dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
135.18594181981047,0.22805023193359375,0.22068071365356445,2.6226043701171875e-06,0.2206798642873764,-2.215254306793213,-2.3863894939422607,0.1711350828409195
135.28410900130214,0.22887420654296875,0.2214798927307129,3.0994415283203125e-06,0.22147904336452484,-2.2144551277160645,-2.3863890171051025,0.17193426191806793
135.3822870809377,0.22969818115234375,0.22228002548217773,3.0994415283203125e-06,0.22227901220321655,-2.2136549949645996,-2.3863890171051025,0.17273423075675964
135.48048064372367,0.23052978515625,0.22307777404785156,7.152557373046875e-07,0.22307907044887543,-2.212857246398926,-2.3863914012908936,0.17353428900241852
135.5786886778161,0.23136138916015625,0.22388029098510742,1.1920928955078125e-06,0.22388100624084473,-2.21205472946167,-2.3863909244537354,0.17433622479438782
135.67691043919174,0.23218536376953125,0.22468328475952148,1.430511474609375e-06,0.22468362748622894,-2.211251735687256,-2.3863906860351562,0.17513884603977203
135.77514614239047,0.23302459716796875,0.22548913955688477,3.0994415283203125e-06,0.22548794746398926,-2.2104458808898926,-2.3863890171051025,0.17594316601753235
135.87339606354615,0.233856201171875,0.22629404067993164,3.337860107421875e-06,0.2262926697731018,-2.2096409797668457,-2.3863887786865234,0.1767478883266449
135.97166133089115,0.23468780517578125,0.22709965705871582,3.337860107421875e-06,0.22709804773330688,-2.2088353633880615,-2.3863887786865234,0.17755326628684998
136.06994395144164,0.23552703857421875,0.2279040813446045,1.9073486328125e-06,0.22790417075157166,-2.208030939102173,-2.386390209197998,0.17835938930511475
136.1682360770807,0.23636627197265625,0.228712797164917,3.0994415283203125e-06,0.22871164977550507,-2.2072222232818604,-2.3863890171051025,0.17916686832904816
136.26654387020815,0.23720550537109375,0.22951841354370117,7.152557373046875e-07,0.2295193374156952,-2.206416606903076,-2.3863914012908936,0.17997455596923828
136.36486630238707,0.23804473876953125,0.2303295135498047,2.6226043701171875e-06,0.23032867908477783,-2.2056055068969727,-2.3863894939422607,0.18078389763832092
136.46320229727638,0.2388916015625,0.2311398983001709,2.86102294921875e-06,0.2311389148235321,-2.2047951221466064,-2.3863892555236816,0.1815941333770752
136.56155122880412,0.2397308349609375,0.2319483757019043,1.1920928955078125e-06,0.23194900155067444,-2.203986644744873,-2.3863909244537354,0.18240422010421753
136.65991939496277,0.24057769775390625,0.23276281356811523,3.337860107421875e-06,0.23276132345199585,-2.203172206878662,-2.3863887786865234,0.18321654200553894
136.75829784501008,0.241424560546875,0.23357558250427246,3.5762786865234375e-06,0.23357364535331726,-2.202359437942505,-2.3863885402679443,0.18402886390686035
136.85669011854773,0.24227142333984375,0.23438501358032227,4.76837158203125e-07,0.23438626527786255,-2.201550006866455,-2.3863916397094727,0.18484148383140564
136.9550969812946,0.24312591552734375,0.23520207405090332,3.0994415283203125e-06,0.2352009117603302,-2.200732946395874,-2.3863890171051025,0.1856561303138733
137.05351731209421,0.2439727783203125,0.23601341247558594,7.152557373046875e-07,0.23601508140563965,-2.1999216079711914,-2.3863914012908936,0.18647029995918274
137.15195548046879,0.2448272705078125,0.2368326187133789,2.86102294921875e-06,0.23683153092861176,-2.1991024017333984,-2.3863892555236816,0.18728674948215485
137.2504017969511,0.2456817626953125,0.23764896392822266,3.0994415283203125e-06,0.23764759302139282,-2.1982860565185547,-2.3863890171051025,0.1881028115749359
137.34886683126632,0.2465362548828125,0.2384657859802246,2.86102294921875e-06,0.23846466839313507,-2.1974692344665527,-2.3863892555236816,0.18891988694667816
137.44734631156734,0.24739837646484375,0.23928308486938477,2.384185791015625e-06,0.23928265273571014,-2.1966519355773926,-2.38638973236084,0.18973787128925323
137.5458348963581,0.24825286865234375,0.24010276794433594,3.337860107421875e-06,0.24010150134563446,-2.1958322525024414,-2.3863887786865234,0.19055671989917755
137.64433964410625,0.249114990234375,0.24091887474060059,4.76837158203125e-07,0.24092018604278564,-2.1950161457061768,-2.3863916397094727,0.19137540459632874
137.74285989714534,0.24997711181640625,0.24173974990844727,1.1920928955078125e-06,0.2417406439781189,-2.19419527053833,-2.3863909244537354,0.192195862531662
137.84139331071964,0.2508392333984375,0.24256038665771484,1.1920928955078125e-06,0.24256128072738647,-2.1933746337890625,-2.3863909244537354,0.19301649928092957
137.93994017803783,0.251708984375,0.24338221549987793,1.430511474609375e-06,0.2433827817440033,-2.1925528049468994,-2.3863906860351562,0.1938380002975464
138.03850332281095,0.25257110595703125,0.24420523643493652,1.6689300537109375e-06,0.2442053109407425,-2.191729784011841,-2.386390447616577,0.19466052949428558
138.13707732538822,0.25344085693359375,0.24502968788146973,3.0994415283203125e-06,0.24502834677696228,-2.1909053325653076,-2.3863890171051025,0.19548356533050537
138.23566541168145,0.25431060791015625,0.2458503246307373,4.76837158203125e-07,0.24585123360157013,-2.19008469581604,-2.3863916397094727,0.19630645215511322
138.33426756230384,0.25518035888671875,0.24667739868164062,3.0994415283203125e-06,0.24667614698410034,-2.1892576217651367,-2.3863890171051025,0.19713136553764343
138.43288411409813,0.25605010986328125,0.2474992275238037,9.5367431640625e-07,0.24750028550624847,-2.1884357929229736,-2.3863911628723145,0.19795550405979156
138.5315122815036,0.256927490234375,0.24832773208618164,3.0994415283203125e-06,0.24832618236541748,-2.1876072883605957,-2.3863890171051025,0.19878140091896057
138.63015775960218,0.25780487060546875,0.24915337562561035,2.86102294921875e-06,0.24915236234664917,-2.186781644821167,-2.3863892555236816,0.19960758090019226
138.7288165410378,0.2586822509765625,0.24998021125793457,3.337860107421875e-06,0.2499788999557495,-2.1859548091888428,-2.3863887786865234,0.2004341185092926
138.82748703795443,0.25955963134765625,0.2508070468902588,2.86102294921875e-06,0.25080615282058716,-2.1851279735565186,-2.3863892555236816,0.20126137137413025
138.92617276082817,0.26043701171875,0.2516353130340576,3.337860107421875e-06,0.25163382291793823,-2.1842997074127197,-2.3863887786865234,0.20208904147148132
139.02487149716129,0.261322021484375,0.25246238708496094,2.384185791015625e-06,0.25246162712574005,-2.1834726333618164,-2.38638973236084,0.20291684567928314
139.1235834787805,0.26219940185546875,0.2532920837402344,3.0994415283203125e-06,0.2532907724380493,-2.182642936706543,-2.3863890171051025,0.2037459909915924
139.22230899538886,0.26308441162109375,0.2541184425354004,9.5367431640625e-07,0.2541193515062332,-2.181816577911377,-2.3863911628723145,0.2045745700597763
139.32104724639464,0.26396942138671875,0.25495123863220215,3.0994415283203125e-06,0.2549499124288559,-2.180983781814575,-2.3863890171051025,0.205405130982399
139.4198027870614,0.26485443115234375,0.25577878952026367,9.5367431640625e-07,0.25577956438064575,-2.1801562309265137,-2.3863911628723145,0.20623478293418884
139.51856858618098,0.2657470703125,0.25661206245422363,2.86102294921875e-06,0.25661101937294006,-2.1793229579925537,-2.3863892555236816,0.20706623792648315
139.61734637312856,0.26663970947265625,0.2574427127838135,2.6226043701171875e-06,0.2574418783187866,-2.178492307662964,-2.3863894939422607,0.2078970968723297
139.7161407475317,0.2675323486328125,0.25827503204345703,3.0994415283203125e-06,0.2582738697528839,-2.1776599884033203,-2.3863890171051025,0.208729088306427
139.81495033550047,0.26842498779296875,0.259105920791626,2.1457672119140625e-06,0.2591055929660797,-2.1768290996551514,-2.386389970779419,0.2095608115196228
139.91376827274988,0.269317626953125,0.25993919372558594,2.6226043701171875e-06,0.2599382698535919,-2.1759958267211914,-2.3863894939422607,0.210393488407135
140.01260147133334,0.27021026611328125,0.2607715129852295,2.384185791015625e-06,0.26077109575271606,-2.175163507461548,-2.38638973236084,0.21122631430625916
140.11144720309804,0.27111053466796875,0.26160550117492676,2.86102294921875e-06,0.2616043984889984,-2.1743295192718506,-2.3863892555236816,0.2120596170425415
140.21030921116522,0.27201080322265625,0.2624368667602539,9.5367431640625e-07,0.26243771612644196,-2.1734981536865234,-2.3863911628723145,0.21289293467998505
140.30918224499095,0.27291107177734375,0.2632725238800049,2.384185791015625e-06,0.2632720172405243,-2.1726624965667725,-2.38638973236084,0.21372723579406738
140.4080696336476,0.27381134033203125,0.26410722732543945,2.6226043701171875e-06,0.2641064077615738,-2.171827793121338,-2.3863894939422607,0.21456162631511688
140.5069724040398,0.27471923828125,0.2649416923522949,2.384185791015625e-06,0.26494109630584717,-2.1709933280944824,-2.38638973236084,0.21539631485939026
140.60588307320637,0.2756195068359375,0.2657742500305176,4.76837158203125e-07,0.26577556133270264,-2.1701607704162598,-2.3863916397094727,0.21623077988624573
140.70481253502808,0.27652740478515625,0.26661252975463867,3.0994415283203125e-06,0.26661109924316406,-2.1693224906921387,-2.3863890171051025,0.21706631779670715
140.8037503361658,0.277435302734375,0.26744699478149414,2.6226043701171875e-06,0.2674465775489807,-2.168488025665283,-2.3863894939422607,0.2179017961025238
140.90270581283923,0.27834320068359375,0.2682833671569824,2.6226043701171875e-06,0.26828230917453766,-2.167651653289795,-2.3863894939422607,0.21873752772808075
141.00167219626556,0.2792510986328125,0.2691171169281006,9.5367431640625e-07,0.2691180258989334,-2.1668179035186768,-2.3863911628723145,0.2195732444524765
141.10065097958218,0.2801666259765625,0.2699553966522217,2.384185791015625e-06,0.2699545919895172,-2.1659796237945557,-2.38638973236084,0.2204098105430603
141.19964608501638,0.2810821533203125,0.27079248428344727,3.0994415283203125e-06,0.27079127728939056,-2.16514253616333,-2.3863890171051025,0.22124649584293365
141.29865081227555,0.2819976806640625,0.27162599563598633,9.5367431640625e-07,0.2716270089149475,-2.164309024810791,-2.3863911628723145,0.2220822274684906
141.39767092527248,0.2829132080078125,0.27246570587158203,3.337860107421875e-06,0.27246443927288055,-2.1634693145751953,-2.3863887786865234,0.22291965782642365
141.49670015267088,0.2838287353515625,0.2733020782470703,2.86102294921875e-06,0.2733009159564972,-2.162632942199707,-2.3863892555236816,0.22375613451004028
141.595745777019,0.28475189208984375,0.2741365432739258,4.76837158203125e-07,0.2741376906633377,-2.1617984771728516,-2.3863916397094727,0.2245929092168808
141.69480345567345,0.285675048828125,0.2749767303466797,3.0994415283203125e-06,0.27497537434101105,-2.1609582901000977,-2.3863890171051025,0.22543059289455414
141.79387490567518,0.28659820556640625,0.2758316993713379,2.86102294921875e-06,0.27583053708076477,-2.1601033210754395,-2.3863892555236816,0.22628575563430786
141.8929594140827,0.2875213623046875,0.27669644355773926,2.1457672119140625e-06,0.2766963094472885,-2.159238576889038,-2.386389970779419,0.2271515280008316
141.99205795972983,0.28844451904296875,0.27756166458129883,7.152557373046875e-07,0.27756282687187195,-2.1583733558654785,-2.3863914012908936,0.22801804542541504
142.09116617847633,0.28937530517578125,0.2784309387207031,2.6226043701171875e-06,0.2784302234649658,-2.157504081726074,-2.3863894939422607,0.2288854420185089
142.19028888032867,0.2902984619140625,0.2792983055114746,2.384185791015625e-06,0.2792979031801224,-2.1566367149353027,-2.38638973236084,0.22975312173366547
142.2894238072437,0.291229248046875,0.2801675796508789,3.0994415283203125e-06,0.28016650676727295,-2.1557674407958984,-2.3863890171051025,0.23062172532081604
142.3885753671235,0.2921600341796875,0.2810368537902832,3.5762786865234375e-06,0.28103527426719666,-2.154898166656494,-2.3863885402679443,0.23149049282073975
142.48773576607468,0.29309844970703125,0.2819027900695801,9.5367431640625e-07,0.28190387785434723,-2.1540322303771973,-2.3863911628723145,0.23235909640789032
142.58690810020272,0.29402923583984375,0.28277587890625,3.5762786865234375e-06,0.2827742099761963,-2.1531591415405273,-2.3863885402679443,0.23322942852973938
142.6860952138767,0.2949676513671875,0.2836446762084961,2.384185791015625e-06,0.2836441695690155,-2.1522903442382812,-2.38638973236084,0.2340993881225586
142.785295277255,0.29590606689453125,0.2845163345336914,2.86102294921875e-06,0.2845153212547302,-2.151418685913086,-2.3863892555236816,0.23497053980827332
142.88450736014224,0.296844482421875,0.2853875160217285,2.86102294921875e-06,0.2853866219520569,-2.150547504425049,-2.3863892555236816,0.23584184050559998
142.98373321476598,0.29778289794921875,0.2862586975097656,2.6226043701171875e-06,0.2862580567598343,-2.1496763229370117,-2.3863894939422607,0.23671327531337738
143.08297000486604,0.29872894287109375,0.28713130950927734,2.6226043701171875e-06,0.2871306240558624,-2.1488037109375,-2.3863894939422607,0.23758584260940552
143.1822204326211,0.2996673583984375,0.28800487518310547,3.337860107421875e-06,0.28800350427627563,-2.147930145263672,-2.3863887786865234,0.23845872282981873
143.2814834494881,0.3006134033203125,0.288877010345459,2.384185791015625e-06,0.2888761907815933,-2.1470580101013184,-2.38638973236084,0.2393314093351364
143.38075758382882,0.3015594482421875,0.2897484302520752,9.5367431640625e-07,0.2897495776414871,-2.146186590194702,-2.3863911628723145,0.2402047961950302
143.4800448534799,0.30251312255859375,0.29062509536743164,2.86102294921875e-06,0.2906242609024048,-2.1453099250793457,-2.3863892555236816,0.24107947945594788
143.57934847536558,0.30345916748046875,0.29149913787841797,2.1457672119140625e-06,0.2914988249540329,-2.1444358825683594,-2.386389970779419,0.241954043507576
143.6786601857652,0.304412841796875,0.2923758029937744,3.5762786865234375e-06,0.2923743426799774,-2.143559217453003,-2.3863885402679443,0.2428295612335205
143.77798451793086,0.30536651611328125,0.29325103759765625,2.86102294921875e-06,0.2932499349117279,-2.142683982849121,-2.3863892555236816,0.243705153465271
143.8773230769062,0.3063201904296875,0.29412412643432617,9.5367431640625e-07,0.29412537813186646,-2.141810894012451,-2.3863911628723145,0.24458059668540955
143.97667374397884,0.30727386474609375,0.29500389099121094,3.337860107421875e-06,0.2950025498867035,-2.1409311294555664,-2.3863887786865234,0.24545776844024658
144.0760351471915,0.3082275390625,0.2958810329437256,3.0994415283203125e-06,0.2958797216415405,-2.1400539875030518,-2.3863890171051025,0.24633494019508362
144.17541163061355,0.3091888427734375,0.29675841331481934,3.5762786865234375e-06,0.2967571020126343,-2.139176607131958,-2.3863885402679443,0.24721232056617737
144.27479811765923,0.310150146484375,0.2976362705230713,3.0994415283203125e-06,0.2976350486278534,-2.138298749923706,-2.3863890171051025,0.24809026718139648
144.37419934731815,0.3111114501953125,0.29851222038269043,9.5367431640625e-07,0.2985130250453949,-2.137422800064087,-2.3863911628723145,0.248968243598938
144.47360867944641,0.31207275390625,0.299393892288208,2.86102294921875e-06,0.2993924915790558,-2.1365411281585693,-2.3863892555236816,0.24984771013259888
144.57303355502637,0.3130340576171875,0.30027294158935547,2.86102294921875e-06,0.30027201771736145,-2.135662078857422,-2.3863892555236816,0.25072723627090454
144.67247147627717,0.31400299072265625,0.30115175247192383,2.1457672119140625e-06,0.3011516034603119,-2.1347832679748535,-2.386389970779419,0.251606822013855
144.77191910486644,0.314971923828125,0.3020334243774414,3.0994415283203125e-06,0.3020322620868683,-2.133901596069336,-2.3863890171051025,0.2524874806404114
144.87138044766795,0.31594085693359375,0.3029148578643799,3.337860107421875e-06,0.30291321873664856,-2.1330201625823975,-2.3863887786865234,0.25336843729019165
144.97085312210203,0.3169097900390625,0.30379629135131836,3.0994415283203125e-06,0.3037947118282318,-2.132138729095459,-2.3863890171051025,0.2542499303817749
145.07033852847638,0.31787872314453125,0.3046751022338867,7.152557373046875e-07,0.30467602610588074,-2.1312599182128906,-2.3863914012908936,0.25513124465942383
145.1698345209738,0.31885528564453125,0.3055574893951416,9.5367431640625e-07,0.30555835366249084,-2.1303775310516357,-2.3863911628723145,0.25601357221603394
145.26934545433767,0.31982421875,0.3064405918121338,9.5367431640625e-07,0.3064415156841278,-2.1294944286346436,-2.3863911628723145,0.2568967342376709
145.36886646818556,0.32080078125,0.3073239326477051,9.5367431640625e-07,0.3073250949382782,-2.1286110877990723,-2.3863911628723145,0.2577803134918213
145.46839897476963,0.32178497314453125,0.3082113265991211,3.337860107421875e-06,0.3082098662853241,-2.1277236938476562,-2.3863887786865234,0.2586650848388672
145.5679450484153,0.32276153564453125,0.3090958595275879,3.0994415283203125e-06,0.30909454822540283,-2.1268391609191895,-2.3863890171051025,0.2595497667789459
145.6675024577312,0.32373809814453125,0.3099808692932129,2.86102294921875e-06,0.3099798262119293,-2.1259541511535645,-2.3863892555236816,0.2604350447654724
145.7670714272758,0.3247222900390625,0.3108665943145752,3.0994415283203125e-06,0.3108655512332916,-2.125068426132202,-2.3863890171051025,0.2613207697868347
145.86665306546604,0.32570648193359375,0.311753511428833,3.337860107421875e-06,0.3117521405220032,-2.1241815090179443,-2.3863887786865234,0.26220735907554626
145.96624497246532,0.326690673828125,0.3126378059387207,9.5367431640625e-07,0.3126384913921356,-2.1232972145080566,-2.3863911628723145,0.2630937099456787
146.0658493816069,0.32767486572265625,0.3135256767272949,1.1920928955078125e-06,0.3135263919830322,-2.1224093437194824,-2.3863909244537354,0.2639816105365753
146.16546717404552,0.32866668701171875,0.31441354751586914,9.5367431640625e-07,0.31441453099250793,-2.121521472930908,-2.3863911628723145,0.264869749546051
146.26509488929318,0.32965850830078125,0.31530308723449707,9.5367431640625e-07,0.3153037428855896,-2.1206319332122803,-2.3863911628723145,0.2657589614391327
146.3647346322077,0.33065032958984375,0.3161952495574951,2.86102294921875e-06,0.3161941468715668,-2.1197397708892822,-2.3863892555236816,0.26664936542510986
146.46438806668823,0.33164215087890625,0.31708502769470215,2.384185791015625e-06,0.31708449125289917,-2.118849992752075,-2.38638973236084,0.26753970980644226
146.56405123287217,0.33263397216796875,0.3179774284362793,3.0994415283203125e-06,0.3179759383201599,-2.117957592010498,-2.3863890171051025,0.268431156873703
146.6637258806457,0.33362579345703125,0.31886911392211914,3.0994415283203125e-06,0.318867951631546,-2.117065906524658,-2.3863890171051025,0.2693231701850891
146.76341343063066,0.334625244140625,0.31975889205932617,9.5367431640625e-07,0.31975996494293213,-2.116176128387451,-2.3863911628723145,0.2702151834964752
146.86311303794432,0.33562469482421875,0.32065534591674805,3.0994415283203125e-06,0.3206543028354645,-2.1152796745300293,-2.3863890171051025,0.27110952138900757
146.96282395368868,0.3366241455078125,0.321549654006958,3.0994415283203125e-06,0.32154855132102966,-2.1143853664398193,-2.3863890171051025,0.27200376987457275
147.06254305452933,0.33762359619140625,0.3224451541900635,2.86102294921875e-06,0.32244399189949036,-2.113489866256714,-2.3863892555236816,0.27289921045303345
147.16227794670652,0.33863067626953125,0.32333827018737793,9.5367431640625e-07,0.3233392536640167,-2.1125967502593994,-2.3863911628723145,0.2737944722175598
147.26202373919614,0.339630126953125,0.32423877716064453,3.337860107421875e-06,0.32423701882362366,-2.111696243286133,-2.3863887786865234,0.27469223737716675
147.36177992381334,0.34063720703125,0.3251361846923828,3.0994415283203125e-06,0.32513493299484253,-2.1107988357543945,-2.3863890171051025,0.2755901515483856
147.46154811572174,0.341644287109375,0.3260316848754883,7.152557373046875e-07,0.3260330259799957,-2.109903335571289,-2.3863914012908936,0.2764882445335388
147.56132637321772,0.3426513671875,0.3269319534301758,7.152557373046875e-07,0.32693296670913696,-2.1090030670166016,-2.3863914012908936,0.27738818526268005
147.66111855412706,0.34366607666015625,0.3278360366821289,2.86102294921875e-06,0.3278346359729767,-2.1080989837646484,-2.3863892555236816,0.2782898545265198
147.7609192506664,0.34467315673828125,0.3287341594696045,4.76837158203125e-07,0.32873573899269104,-2.107200860977173,-2.3863916397094727,0.27919095754623413
147.86073342435637,0.3456878662109375,0.32963991165161133,2.384185791015625e-06,0.3296392261981964,-2.106295108795166,-2.38638973236084,0.2800944447517395
147.960558386842,0.34670257568359375,0.33054399490356445,2.384185791015625e-06,0.3305433392524719,-2.105391025543213,-2.38638973236084,0.280998557806015
148.06039327670103,0.34771728515625,0.3314502239227295,3.0994415283203125e-06,0.3314487934112549,-2.104484796524048,-2.3863890171051025,0.281904011964798
148.16024106962905,0.3487396240234375,0.33235597610473633,2.6226043701171875e-06,0.3323550522327423,-2.103579044342041,-2.3863894939422607,0.2828102707862854
148.2601009260098,0.34975433349609375,0.3332643508911133,3.337860107421875e-06,0.33326271176338196,-2.102670669555664,-2.3863887786865234,0.28371793031692505
148.35996940618404,0.35077667236328125,0.33417272567749023,3.0994415283203125e-06,0.3341713845729828,-2.101762294769287,-2.3863890171051025,0.2846266031265259
148.45984960590246,0.35179901123046875,0.3350827693939209,3.337860107421875e-06,0.3350815176963806,-2.1008522510528564,-2.3863887786865234,0.2855367362499237
148.55974231306232,0.35282135009765625,0.33599376678466797,3.0994415283203125e-06,0.33599257469177246,-2.0999412536621094,-2.3863890171051025,0.28644779324531555
148.6596461649439,0.353851318359375,0.33690619468688965,2.86102294921875e-06,0.33690521121025085,-2.0990288257598877,-2.3863892555236816,0.28736042976379395
148.75956042203234,0.3548736572265625,0.33782005310058594,3.0994415283203125e-06,0.3378189504146576,-2.0981149673461914,-2.3863890171051025,0.2882741689682007
148.8594866372771,0.35590362548828125,0.3387322425842285,7.152557373046875e-07,0.3387334644794464,-2.097202777862549,-2.3863914012908936,0.2891886830329895
148.95942248916234,0.35693359375,0.33965110778808594,2.384185791015625e-06,0.33965060114860535,-2.0962839126586914,-2.38638973236084,0.29010581970214844
149.05936940995358,0.35796356201171875,0.34056997299194336,3.337860107421875e-06,0.34056857228279114,-2.095365047454834,-2.3863887786865234,0.29102379083633423
149.1593289271825,0.3589935302734375,0.3414888381958008,3.0994415283203125e-06,0.341487854719162,-2.0944461822509766,-2.3863890171051025,0.2919430732727051
149.25929652583653,0.3600311279296875,0.3424072265625,9.5367431640625e-07,0.3424079120159149,-2.0935277938842773,-2.3863911628723145,0.292863130569458
149.3592784212744,0.3610687255859375,0.34333229064941406,3.5762786865234375e-06,0.34333083033561707,-2.0926027297973633,-2.3863885402679443,0.29378604888916016
149.45926945792115,0.3621063232421875,0.3442511558532715,3.337860107421875e-06,0.3442496955394745,-2.091683864593506,-2.3863887786865234,0.2947049140930176
149.55927113333846,0.3631439208984375,0.3451664447784424,1.1920928955078125e-06,0.3451673686504364,-2.090768575668335,-2.3863909244537354,0.2956225872039795
149.65928399352603,0.3641815185546875,0.34608983993530273,3.0994415283203125e-06,0.34608885645866394,-2.0898451805114746,-2.3863890171051025,0.29654407501220703
149.7593060545663,0.3652191162109375,0.347012996673584,3.0994415283203125e-06,0.34701159596443176,-2.0889220237731934,-2.3863890171051025,0.29746681451797485
149.85934003314443,0.36626434326171875,0.34793519973754883,1.1920928955078125e-06,0.3479363024234772,-2.0879998207092285,-2.3863909244537354,0.29839152097702026
149.95938582827972,0.3673095703125,0.3488647937774658,2.384185791015625e-06,0.34886428713798523,-2.0870702266693115,-2.38638973236084,0.2993195056915283
150.05944025941628,0.36835479736328125,0.3497962951660156,3.337860107421875e-06,0.3497945964336395,-2.0861387252807617,-2.3863887786865234,0.3002498149871826
150.15950786973096,0.3694000244140625,0.3507251739501953,9.5367431640625e-07,0.35072630643844604,-2.085209846496582,-2.3863911628723145,0.30118152499198914
150.2595848409037,0.370452880859375,0.35166072845458984,1.430511474609375e-06,0.3516612946987152,-2.0842742919921875,-2.3863906860351562,0.3021165132522583
150.35967294855288,0.37149810791015625,0.3526005744934082,3.0994415283203125e-06,0.3525993227958679,-2.083334445953369,-2.3863890171051025,0.303054541349411
150.45976996182176,0.37255096435546875,0.35353994369506836,2.6226043701171875e-06,0.3535389304161072,-2.082395076751709,-2.3863894939422607,0.30399414896965027
150.55988005863358,0.37360382080078125,0.35448193550109863,2.384185791015625e-06,0.3544815480709076,-2.0814530849456787,-2.38638973236084,0.3049367666244507
150.6599995049386,0.374664306640625,0.35542798042297363,3.5762786865234375e-06,0.3554266095161438,-2.0805070400238037,-2.3863885402679443,0.3058818280696869
150.76012909304325,0.3757171630859375,0.35637593269348145,3.5762786865234375e-06,0.3563742935657501,-2.079559087753296,-2.3863885402679443,0.3068295121192932
150.86026871165362,0.37677764892578125,0.35732269287109375,9.5367431640625e-07,0.3573237955570221,-2.0786123275756836,-2.3863911628723145,0.3077790141105652
150.96041827090133,0.37783050537109375,0.3582789897918701,3.337860107421875e-06,0.35827741026878357,-2.0776560306549072,-2.3863887786865234,0.30873262882232666
151.06058079011206,0.3788909912109375,0.35923314094543457,2.6226043701171875e-06,0.3592323064804077,-2.0767018795013428,-2.3863894939422607,0.3096875250339508
151.16075159360585,0.3799591064453125,0.36019206047058105,3.0994415283203125e-06,0.36019080877304077,-2.0757429599761963,-2.3863890171051025,0.31064602732658386
151.26093421285069,0.38101959228515625,0.36115169525146484,2.384185791015625e-06,0.36115139722824097,-2.0747833251953125,-2.38638973236084,0.31160661578178406
151.36112734042146,0.38208770751953125,0.36211609840393066,2.86102294921875e-06,0.36211517453193665,-2.0738189220428467,-2.3863892555236816,0.31257039308547974
151.46132812508327,0.383148193359375,0.3630800247192383,9.5367431640625e-07,0.3630806505680084,-2.072854995727539,-2.3863911628723145,0.3135358691215515
151.5615401476562,0.38421630859375,0.36405158042907715,3.0994415283203125e-06,0.36405009031295776,-2.0718834400177,-2.3863890171051025,0.31450530886650085
151.66176454409077,0.38529205322265625,0.3650217056274414,2.384185791015625e-06,0.36502137780189514,-2.070913314819336,-2.38638973236084,0.31547659635543823
151.76199695911217,0.38636016845703125,0.3659968376159668,2.86102294921875e-06,0.36599594354629517,-2.0699381828308105,-2.3863892555236816,0.31645116209983826
151.86223999560667,0.3874359130859375,0.3669741153717041,3.337860107421875e-06,0.3669729232788086,-2.0689609050750732,-2.3863887786865234,0.3174281418323517
151.96249367628863,0.3885040283203125,0.3679511547088623,1.1920928955078125e-06,0.3679518401622772,-2.067983865737915,-2.3863909244537354,0.3184070587158203
152.06275777742255,0.38957977294921875,0.36893343925476074,9.5367431640625e-07,0.36893436312675476,-2.0670015811920166,-2.3863911628723145,0.31938958168029785
152.16303141090327,0.390655517578125,0.3699214458465576,3.337860107421875e-06,0.3699200451374054,-2.0660135746002197,-2.3863887786865234,0.3203752636909485
152.26331428143348,0.3917388916015625,0.3709092140197754,3.0994415283203125e-06,0.37090781331062317,-2.065025806427002,-2.3863890171051025,0.32136303186416626
152.3636090223482,0.39281463623046875,0.371898889541626,2.6226043701171875e-06,0.37189796566963196,-2.0640361309051514,-2.3863894939422607,0.32235318422317505
152.46391107650751,0.39389801025390625,0.3728926181793213,3.337860107421875e-06,0.3728913366794586,-2.063042402267456,-2.3863887786865234,0.3233465552330017
152.5642239867821,0.39498138427734375,0.3738875389099121,2.6226043701171875e-06,0.37388691306114197,-2.0620474815368652,-2.3863894939422607,0.32434213161468506
152.66454796010873,0.39606475830078125,0.37488698959350586,3.0994415283203125e-06,0.37488582730293274,-2.0610480308532715,-2.3863890171051025,0.32534104585647583
152.76488136820868,0.39714813232421875,0.3758869171142578,2.1457672119140625e-06,0.375886470079422,-2.0600481033325195,-2.386389970779419,0.3263416886329651
152.86522373129688,0.3982391357421875,0.3768889904022217,9.5367431640625e-07,0.3768899142742157,-2.0590460300445557,-2.3863911628723145,0.3273451328277588
152.965576114464,0.39933013916015625,0.3778984546661377,3.337860107421875e-06,0.3778969943523407,-2.0580365657806396,-2.3863887786865234,0.3283522129058838
153.06594006162493,0.400421142578125,0.3789072036743164,3.0994415283203125e-06,0.3789060413837433,-2.057027816772461,-2.3863890171051025,0.3293612599372864
153.16631382535738,0.40151214599609375,0.37991762161254883,2.384185791015625e-06,0.3799172043800354,-2.0560173988342285,-2.38638973236084,0.3303724229335785
153.26669340979754,0.4026031494140625,0.38092994689941406,9.5367431640625e-07,0.38093093037605286,-2.0550050735473633,-2.3863911628723145,0.33138614892959595
153.36708622203463,0.40369415283203125,0.38194966316223145,3.0994415283203125e-06,0.381948322057724,-2.053985357284546,-2.3863890171051025,0.3324035406112671
153.46748812290707,0.40479278564453125,0.3829681873321533,2.6226043701171875e-06,0.3829672336578369,-2.052966833114624,-2.3863894939422607,0.33342245221138
153.5678978898208,0.40589141845703125,0.3839902877807617,2.86102294921875e-06,0.3839891850948334,-2.0519447326660156,-2.3863892555236816,0.33444440364837646
