dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
135.97166133089115,0.23468780517578125,0.23464393615722656,0.0014462471008300781,0.2331998348236084,-2.185826063156128,-2.010815143585205,-0.17501088976860046
136.06994395144164,0.23552703857421875,0.23548603057861328,0.0014510154724121094,0.23403722047805786,-2.184983968734741,-2.010810375213623,-0.174173504114151
136.1682360770807,0.23636627197265625,0.2363286018371582,0.0014548301696777344,0.23487617075443268,-2.1841413974761963,-2.0108065605163574,-0.17333455383777618
136.26654387020815,0.23720550537109375,0.23717355728149414,0.0014591217041015625,0.23571664094924927,-2.1832964420318604,-2.0108022689819336,-0.1724940836429596
136.36486630238707,0.23804473876953125,0.23801970481872559,0.0014629364013671875,0.2365586757659912,-2.182450294494629,-2.010798454284668,-0.17165204882621765
136.46320229727638,0.2388916015625,0.23886752128601074,0.0014674663543701172,0.2374022901058197,-2.1816024780273438,-2.010793924331665,-0.17080843448638916
136.56155122880412,0.2397308349609375,0.2397174835205078,0.0014719963073730469,0.23824754357337952,-2.1807525157928467,-2.010789394378662,-0.16996318101882935
136.65991939496277,0.24057769775390625,0.24056792259216309,0.0014758110046386719,0.23909442126750946,-2.1799020767211914,-2.0107855796813965,-0.1691163033246994
136.75829784501008,0.241424560546875,0.24142074584960938,0.0014798641204833984,0.23994289338588715,-2.179049253463745,-2.0107815265655518,-0.16826783120632172
136.85669011854773,0.24227142333984375,0.24227547645568848,0.0014843940734863281,0.2407931387424469,-2.178194522857666,-2.010776996612549,-0.16741758584976196
136.9550969812946,0.24312591552734375,0.24313139915466309,0.0014886856079101562,0.2416449785232544,-2.1773386001586914,-2.010772705078125,-0.16656574606895447
137.05351731209421,0.2439727783203125,0.2439887523651123,0.0014925003051757812,0.24249857664108276,-2.176481246948242,-2.0107688903808594,-0.1657121479511261
137.15195548046879,0.2448272705078125,0.24484896659851074,0.0014972686767578125,0.24335388839244843,-2.1756210327148438,-2.0107641220092773,-0.16485683619976044
137.2504017969511,0.2456817626953125,0.2457108497619629,0.0015020370483398438,0.24421092867851257,-2.1747591495513916,-2.0107593536376953,-0.1639997959136963
137.34886683126632,0.2465362548828125,0.24657368659973145,0.0015058517456054688,0.2450699359178543,-2.173896312713623,-2.0107555389404297,-0.16314078867435455
137.44734631156734,0.24739837646484375,0.2474384307861328,0.0015101432800292969,0.245930477976799,-2.1730315685272217,-2.010751247406006,-0.16228024661540985
137.5458348963581,0.24825286865234375,0.2483043670654297,0.0015139579772949219,0.24679279327392578,-2.172165632247925,-2.0107474327087402,-0.16141793131828308
137.64433964410625,0.249114990234375,0.24917340278625488,0.0015184879302978516,0.24765701591968536,-2.1712965965270996,-2.0107429027557373,-0.1605537086725235
137.74285989714534,0.24997711181640625,0.2500436305999756,0.0015230178833007812,0.2485230416059494,-2.170426368713379,-2.0107383728027344,-0.15968768298625946
137.84139331071964,0.2508392333984375,0.2509157657623291,0.0015270709991455078,0.2493908554315567,-2.1695542335510254,-2.0107343196868896,-0.15881986916065216
137.93994017803783,0.251708984375,0.25178980827331543,0.0015316009521484375,0.25026044249534607,-2.168680191040039,-2.0107297897338867,-0.1579502820968628
138.03850332281095,0.25257110595703125,0.25266599655151367,0.0015358924865722656,0.2511320114135742,-2.167804002761841,-2.010725498199463,-0.15707871317863464
138.13707732538822,0.25344085693359375,0.2535426616668701,0.001539468765258789,0.25200535356998444,-2.1669273376464844,-2.0107219219207764,-0.15620537102222443
138.23566541168145,0.25431060791015625,0.2544224262237549,0.0015439987182617188,0.25288042426109314,-2.1660475730895996,-2.0107173919677734,-0.15533030033111572
138.33426756230384,0.25518035888671875,0.25530266761779785,0.0015475749969482422,0.2537573426961899,-2.1651673316955566,-2.010713815689087,-0.15445338189601898
138.43288411409813,0.25605010986328125,0.25618600845336914,0.0015523433685302734,0.254635825753212,-2.1642839908599854,-2.010709047317505,-0.1535748988389969
138.5315122815036,0.256927490234375,0.25707125663757324,0.0015571117401123047,0.2555164098739624,-2.1633987426757812,-2.010704278945923,-0.15269431471824646
138.63015775960218,0.25780487060546875,0.25795769691467285,0.0015614032745361328,0.25639843940734863,-2.1625123023986816,-2.010699987411499,-0.15181228518486023
138.7288165410378,0.2586822509765625,0.25884556770324707,0.0015654563903808594,0.2572823464870453,-2.1616244316101074,-2.0106959342956543,-0.15092837810516357
138.82748703795443,0.25955963134765625,0.2597353458404541,0.001569986343383789,0.25816772878170013,-2.1607346534729004,-2.0106914043426514,-0.15004299581050873
138.92617276082817,0.26043701171875,0.26062655448913574,0.001573801040649414,0.25905483961105347,-2.1598434448242188,-2.0106875896453857,-0.1491558849811554
139.02487149716129,0.261322021484375,0.2615194320678711,0.0015780925750732422,0.25994350016117096,-2.1589505672454834,-2.010683298110962,-0.1482672244310379
139.1235834787805,0.26219940185546875,0.26241397857666016,0.0015823841094970703,0.26083382964134216,-2.1580560207366943,-2.010679006576538,-0.1473768949508667
139.22230899538886,0.26308441162109375,0.26331019401550293,0.0015869140625,0.2617255449295044,-2.1571598052978516,-2.010674476623535,-0.14648517966270447
139.32104724639464,0.26396942138671875,0.264207124710083,0.001590728759765625,0.2626187801361084,-2.1562628746032715,-2.0106706619262695,-0.14559194445610046
139.4198027870614,0.26485443115234375,0.2651069164276123,0.0015954971313476562,0.26351362466812134,-2.155363082885742,-2.0106658935546875,-0.14469709992408752
139.51856858618098,0.2657470703125,0.2660074234008789,0.0015993118286132812,0.2644099295139313,-2.1544625759124756,-2.010662078857422,-0.1438007950782776
139.61734637312856,0.26663970947265625,0.2669086456298828,0.0016031265258789062,0.26530759036540985,-2.1535613536834717,-2.0106582641601562,-0.142903134226799
139.7161407475317,0.2675323486328125,0.2678110599517822,0.0016062259674072266,0.2662067115306854,-2.1526589393615723,-2.010655164718628,-0.14200401306152344
139.81495033550047,0.26842498779296875,0.26871776580810547,0.0016124248504638672,0.26710736751556396,-2.151752233505249,-2.0106489658355713,-0.1411033570766449
139.91376827274988,0.269317626953125,0.2696223258972168,0.001615285873413086,0.2680093050003052,-2.1508476734161377,-2.010646104812622,-0.1402014195919037
140.01260147133334,0.27021026611328125,0.27053189277648926,0.001621246337890625,0.2689128965139389,-2.1499381065368652,-2.0106401443481445,-0.13929782807826996
140.11144720309804,0.27111053466796875,0.2714412212371826,0.00162506103515625,0.26981841027736664,-2.149028778076172,-2.010636329650879,-0.13839231431484222
140.21030921116522,0.27201080322265625,0.2723543643951416,0.0016298294067382812,0.2707269787788391,-2.148115634918213,-2.010631561279297,-0.13748374581336975
140.30918224499095,0.27291107177734375,0.2732679843902588,0.0016331672668457031,0.27163705229759216,-2.1472020149230957,-2.0106282234191895,-0.1365736722946167
140.4080696336476,0.27381134033203125,0.2741847038269043,0.001638174057006836,0.2725486606359482,-2.14628529548645,-2.0106232166290283,-0.13566206395626068
140.5069724040398,0.27471923828125,0.275101900100708,0.001642465591430664,0.27346161007881165,-2.1453680992126465,-2.0106189250946045,-0.13474911451339722
140.60588307320637,0.2756195068359375,0.2760202884674072,0.0016465187072753906,0.2743759751319885,-2.1444497108459473,-2.0106148719787598,-0.13383474946022034
140.70481253502808,0.27652740478515625,0.27694058418273926,0.0016508102416992188,0.2752919942140579,-2.1435294151306152,-2.010610580444336,-0.13291873037815094
140.8037503361658,0.277435302734375,0.2778608798980713,0.001653432846069336,0.2762093096971512,-2.142609119415283,-2.010607957839966,-0.13200141489505768
140.90270581283923,0.27834320068359375,0.27878546714782715,0.001659393310546875,0.2771281599998474,-2.1416845321655273,-2.0106019973754883,-0.13108256459236145
141.00167219626556,0.2792510986328125,0.2797083854675293,0.0016622543334960938,0.27804824709892273,-2.140761613845825,-2.010599136352539,-0.13016247749328613
141.10065097958218,0.2801666259765625,0.28063535690307617,0.0016674995422363281,0.27897000312805176,-2.1398346424102783,-2.010593891143799,-0.1292407214641571
141.19964608501638,0.2810821533203125,0.28156328201293945,0.0016720294952392578,0.27989335358142853,-2.138906717300415,-2.010589361190796,-0.12831737101078033
141.29865081227555,0.2819976806640625,0.28249192237854004,0.0016760826110839844,0.28081783652305603,-2.1379780769348145,-2.010585308074951,-0.12739288806915283
141.39767092527248,0.2829132080078125,0.28342247009277344,0.001680612564086914,0.28174392879009247,-2.137047529220581,-2.0105807781219482,-0.1264667958021164
141.49670015267088,0.2838287353515625,0.28435373306274414,0.001684427261352539,0.28267142176628113,-2.1361162662506104,-2.0105769634246826,-0.12553930282592773
141.595745777019,0.28475189208984375,0.28528761863708496,0.0016894340515136719,0.28360041975975037,-2.1351823806762695,-2.0105719566345215,-0.1246103048324585
141.69480345567345,0.285675048828125,0.2862222194671631,0.0016932487487792969,0.28453098237514496,-2.1342477798461914,-2.010568141937256,-0.1236797422170639
141.79387490567518,0.28659820556640625,0.287158727645874,0.0016977787017822266,0.2854629456996918,-2.1333112716674805,-2.010563611984253,-0.12274777889251709
141.8929594140827,0.2875213623046875,0.28809618949890137,0.0017018318176269531,0.28639648854732513,-2.132373809814453,-2.010559558868408,-0.12181423604488373
141.99205795972983,0.28844451904296875,0.2890348434448242,0.0017056465148925781,0.28733140230178833,-2.1314351558685303,-2.0105557441711426,-0.12087932229042053
142.09116617847633,0.28937530517578125,0.2899758815765381,0.0017099380493164062,0.2882680147886276,-2.1304941177368164,-2.0105514526367188,-0.11994270980358124
142.19028888032867,0.2902984619140625,0.29091858863830566,0.0017147064208984375,0.2892060652375221,-2.129551410675049,-2.0105466842651367,-0.11900465935468674
142.2894238072437,0.291229248046875,0.29186201095581055,0.0017185211181640625,0.29014555364847183,-2.128607988357544,-2.010542869567871,-0.11806517094373703
142.3885753671235,0.2921600341796875,0.29280781745910645,0.0017230510711669922,0.29108676314353943,-2.127662181854248,-2.010538339614868,-0.11712396144866943
142.48773576607468,0.29309844970703125,0.29375410079956055,0.0017271041870117188,0.29202932119369507,-2.126715898513794,-2.0105342864990234,-0.1161814033985138
142.58690810020272,0.29402923583984375,0.2947065830230713,0.0017321109771728516,0.29297684133052826,-2.125763416290283,-2.0105292797088623,-0.1152338832616806
142.6860952138767,0.2949676513671875,0.29566478729248047,0.001735687255859375,0.2939312905073166,-2.124805212020874,-2.010525703430176,-0.11427943408489227
142.785295277255,0.29590606689453125,0.29662394523620605,0.0017385482788085938,0.2948875352740288,-2.1238460540771484,-2.0105228424072266,-0.11332318931818008
142.88450736014224,0.296844482421875,0.29758620262145996,0.0017428398132324219,0.2958453968167305,-2.1228837966918945,-2.0105185508728027,-0.11236532777547836
142.98373321476598,0.29778289794921875,0.2985517978668213,0.001748800277709961,0.2968052253127098,-2.121918201446533,-2.010512590408325,-0.11140549927949905
143.08297000486604,0.29872894287109375,0.2995166778564453,0.001752614974975586,0.29776620864868164,-2.120953321456909,-2.0105087757110596,-0.11044451594352722
143.1822204326211,0.2996673583984375,0.30048418045043945,0.0017571449279785156,0.2987290918827057,-2.119985818862915,-2.0105042457580566,-0.10948163270950317
143.2814834494881,0.3006134033203125,0.3014490604400635,0.0017616748809814453,0.29968952387571335,-2.119020938873291,-2.0104997158050537,-0.10852120071649551
143.38075758382882,0.3015594482421875,0.3024158477783203,0.0017652511596679688,0.3006526976823807,-2.118054151535034,-2.010496139526367,-0.10755802690982819
143.4800448534799,0.30251312255859375,0.3033864498138428,0.0017695426940917969,0.30161912739276886,-2.1170835494995117,-2.0104918479919434,-0.10659159719944
143.57934847536558,0.30345916748046875,0.30436062812805176,0.001773834228515625,0.30258894711732864,-2.1161093711853027,-2.0104875564575195,-0.10562177747488022
143.6786601857652,0.304412841796875,0.30533814430236816,0.0017781257629394531,0.30356182157993317,-2.1151318550109863,-2.0104832649230957,-0.1046489030122757
143.77798451793086,0.30536651611328125,0.3063175678253174,0.0017819404602050781,0.30453766882419586,-2.114152431488037,-2.01047945022583,-0.103673055768013
143.8773230769062,0.3063201904296875,0.30730128288269043,0.0017867088317871094,0.3055165112018585,-2.113168716430664,-2.010474681854248,-0.10269421339035034
143.97667374397884,0.30727386474609375,0.3082869052886963,0.0017910003662109375,0.3064982518553734,-2.112183094024658,-2.010470390319824,-0.10171247273683548
144.0760351471915,0.3082275390625,0.30927586555480957,0.0017952919006347656,0.30748269706964493,-2.111194133758545,-2.0104660987854004,-0.10072802752256393
144.17541163061355,0.3091888427734375,0.31026744842529297,0.0017995834350585938,0.3084700033068657,-2.1102025508880615,-2.0104618072509766,-0.09974072128534317
144.27479811765923,0.310150146484375,0.3112618923187256,0.0018038749694824219,0.3094600737094879,-2.109208106994629,-2.0104575157165527,-0.09875065088272095
144.37419934731815,0.3111114501953125,0.3122580051422119,0.0018076896667480469,0.3104526475071907,-2.1082119941711426,-2.010453701019287,-0.09775807708501816
144.47360867944641,0.31207275390625,0.31325697898864746,0.001811981201171875,0.3114474043250084,-2.107213020324707,-2.0104494094848633,-0.09676332026720047
144.57303355502637,0.3130340576171875,0.31425976753234863,0.0018167495727539062,0.312444843351841,-2.106210231781006,-2.0104446411132812,-0.09576588124036789
144.67247147627717,0.31400299072265625,0.3152625560760498,0.0018200874328613281,0.3134445995092392,-2.1052074432373047,-2.010441303253174,-0.09476612508296967
144.77191910486644,0.314971923828125,0.3162691593170166,0.0018248558044433594,0.31444650888442993,-2.104200839996338,-2.010436534881592,-0.09376421570777893
144.87138044766795,0.31594085693359375,0.3172776699066162,0.001829385757446289,0.3154507279396057,-2.1031923294067383,-2.010432004928589,-0.09275999665260315
144.97085312210203,0.3169097900390625,0.31828784942626953,0.0018329620361328125,0.31645699590444565,-2.102182149887085,-2.0104284286499023,-0.09175372868776321
145.07033852847638,0.31787872314453125,0.31930041313171387,0.0018372535705566406,0.3174653500318527,-2.1011695861816406,-2.0104241371154785,-0.09074537456035614
145.1698345209738,0.31885528564453125,0.320314884185791,0.0018415451049804688,0.31847572326660156,-2.1001551151275635,-2.0104198455810547,-0.0897350013256073
145.26934545433767,0.31982421875,0.321331262588501,0.0018458366394042969,0.3194878473877907,-2.0991387367248535,-2.010415554046631,-0.08872287720441818
145.36886646818556,0.32080078125,0.32234978675842285,0.001850128173828125,0.32050174474716187,-2.0981202125549316,-2.010411262512207,-0.087708979845047
145.46839897476963,0.32178497314453125,0.32336902618408203,0.0018534660339355469,0.32151753455400467,-2.0971009731292725,-2.0104079246520996,-0.0866931900382042
145.5679450484153,0.32276153564453125,0.32439160346984863,0.0018587112426757812,0.3225349485874176,-2.096078395843506,-2.0104026794433594,-0.08567577600479126
145.6675024577312,0.32373809814453125,0.32541441917419434,0.0018625259399414062,0.3235540837049484,-2.09505558013916,-2.0103988647460938,-0.08465664088726044
145.7670714272758,0.3247222900390625,0.32643914222717285,0.0018663406372070312,0.32457490265369415,-2.0940308570861816,-2.010395050048828,-0.08363582193851471
145.86665306546604,0.32570648193359375,0.3274657726287842,0.0018706321716308594,0.3255970999598503,-2.0930042266845703,-2.0103907585144043,-0.08261362463235855
145.96624497246532,0.326690673828125,0.3284938335418701,0.0018754005432128906,0.3266207352280617,-2.0919761657714844,-2.0103859901428223,-0.08158998936414719
146.0658493816069,0.32767486572265625,0.32952284812927246,0.0018792152404785156,0.3276456147432327,-2.090947151184082,-2.0103821754455566,-0.08056510984897614
146.16546717404552,0.32866668701171875,0.3305537700653076,0.0018839836120605469,0.32867205888032913,-2.089916229248047,-2.0103774070739746,-0.07953866571187973
146.26509488929318,0.32965850830078125,0.331585168838501,0.0018875598907470703,0.32969969511032104,-2.0888848304748535,-2.010373830795288,-0.07851102948188782
146.3647346322077,0.33065032958984375,0.33261823654174805,0.0018916130065917969,0.3307284191250801,-2.0878517627716064,-2.0103697776794434,-0.07748230546712875
146.46438806668823,0.33164215087890625,0.3336503505706787,0.0018939971923828125,0.3317583203315735,-2.086819648742676,-2.0103673934936523,-0.07645240426063538
146.56405123287217,0.33263397216796875,0.3346869945526123,0.0018999576568603516,0.33278942108154297,-2.085783004760742,-2.010361433029175,-0.0754213035106659
146.6637258806457,0.33362579345703125,0.3357236385345459,0.0019042491912841797,0.33382147550582886,-2.0847463607788086,-2.010357141494751,-0.07438924908638
146.76341343063066,0.334625244140625,0.3367609977722168,0.0019085407257080078,0.3348545581102371,-2.0837090015411377,-2.010352849960327,-0.07335616648197174
146.86311303794432,0.33562469482421875,0.337799072265625,0.001912832260131836,0.33588844537734985,-2.0826709270477295,-2.0103485584259033,-0.07232227921485901
146.96282395368868,0.3366241455078125,0.3388378620147705,0.001916646957397461,0.33692338317632675,-2.081632137298584,-2.0103447437286377,-0.07128734141588211
147.06254305452933,0.33762359619140625,0.3398778438568115,0.0019211769104003906,0.3379589095711708,-2.080592155456543,-2.0103402137756348,-0.07025181502103806
147.16227794670652,0.33863067626953125,0.34091854095458984,0.0019254684448242188,0.3389952629804611,-2.0795514583587646,-2.010335922241211,-0.06921546161174774
147.26202373919614,0.339630126953125,0.34195995330810547,0.0019295215606689453,0.3400324881076813,-2.078510046005249,-2.010331869125366,-0.06817823648452759
147.36177992381334,0.34063720703125,0.3430016040802002,0.0019330978393554688,0.34107038378715515,-2.0774683952331543,-2.0103282928466797,-0.06714034080505371
147.46154811572174,0.341644287109375,0.34404444694519043,0.0019378662109375,0.3421088084578514,-2.076425552368164,-2.0103235244750977,-0.06610191613435745
147.56132637321772,0.3426513671875,0.34508728981018066,0.001941680908203125,0.34314779192209244,-2.075382709503174,-2.010319709777832,-0.06506293267011642
147.66111855412706,0.34366607666015625,0.3461308479309082,0.00194549560546875,0.3441874012351036,-2.0743391513824463,-2.0103158950805664,-0.06402332335710526
147.7609192506664,0.34467315673828125,0.34717535972595215,0.0019502639770507812,0.3452274054288864,-2.0732946395874023,-2.0103111267089844,-0.06298331916332245
147.86073342435637,0.3456878662109375,0.3482201099395752,0.0019540786743164062,0.34626806527376175,-2.0722498893737793,-2.0103073120117188,-0.06194265931844711
147.960558386842,0.34670257568359375,0.34926557540893555,0.0019583702087402344,0.3473091833293438,-2.071204423904419,-2.010303020477295,-0.060901541262865067
148.06039327670103,0.34771728515625,0.3503105640411377,0.0019621849060058594,0.3483506850898266,-2.070159435272217,-2.0102992057800293,-0.05986003950238228
148.16024106962905,0.3487396240234375,0.35135698318481445,0.0019664764404296875,0.349392618983984,-2.06911301612854,-2.0102949142456055,-0.05881810560822487
148.2601009260098,0.34975433349609375,0.3524014949798584,0.0019683837890625,0.3504351079463959,-2.068068504333496,-2.0102930068969727,-0.05777561664581299
148.35996940618404,0.35077667236328125,0.35345005989074707,0.0019750595092773438,0.35147731751203537,-2.0670199394226074,-2.010286331176758,-0.05673340708017349
148.45984960590246,0.35179901123046875,0.3544960021972656,0.0019783973693847656,0.3525196835398674,-2.065973997116089,-2.0102829933166504,-0.05569104105234146
148.55974231306232,0.35282135009765625,0.3555433750152588,0.0019826889038085938,0.3535628467798233,-2.0649266242980957,-2.0102787017822266,-0.05464787781238556
148.6596461649439,0.353851318359375,0.35659074783325195,0.001986980438232422,0.354605957865715,-2.0638792514801025,-2.0102744102478027,-0.053604766726493835
148.75956042203234,0.3548736572265625,0.3576388359069824,0.00199127197265625,0.3556496687233448,-2.062831163406372,-2.010270118713379,-0.05256105586886406
148.8594866372771,0.35590362548828125,0.3586866855621338,0.001995086669921875,0.3566935732960701,-2.0617833137512207,-2.0102663040161133,-0.05151715129613876
148.95942248916234,0.35693359375,0.35973525047302246,0.0019996166229248047,0.3577376678586006,-2.060734748840332,-2.0102617740631104,-0.050473056733608246
149.05936940995358,0.35796356201171875,0.36078357696533203,0.0020036697387695312,0.35878219082951546,-2.0596864223480225,-2.0102577209472656,-0.049428533762693405
149.1593289271825,0.3589935302734375,0.361832857131958,0.0020079612731933594,0.3598269894719124,-2.0586371421813965,-2.010253429412842,-0.04838373512029648
149.25929652583653,0.3600311279296875,0.362882137298584,0.002012014389038086,0.3608722761273384,-2.0575878620147705,-2.010249376296997,-0.04733844846487045
149.3592784212744,0.3610687255859375,0.36393094062805176,0.0020151138305664062,0.36191799491643906,-2.0565390586853027,-2.0102462768554688,-0.046292729675769806
149.45926945792115,0.3621063232421875,0.36498117446899414,0.0020194053649902344,0.36296386271715164,-2.0554888248443604,-2.010241985321045,-0.04524686187505722
149.55927113333846,0.3631439208984375,0.3660318851470947,0.002023935317993164,0.3640100546181202,-2.0544381141662598,-2.010237455368042,-0.04420066997408867
149.65928399352603,0.3641815185546875,0.3670814037322998,0.002026796340942383,0.36505667865276337,-2.0533885955810547,-2.0102345943450928,-0.043154045939445496
149.7593060545663,0.3652191162109375,0.3681340217590332,0.0020322799682617188,0.3661038503050804,-2.0523359775543213,-2.0102291107177734,-0.04210687428712845
149.85934003314443,0.36626434326171875,0.369185209274292,0.0020356178283691406,0.36715131253004074,-2.0512847900390625,-2.010225772857666,-0.04105941206216812
149.95938582827972,0.3673095703125,0.3702375888824463,0.002040386199951172,0.36819934099912643,-2.050232410430908,-2.010221004486084,-0.04001138359308243
150.05944025941628,0.36835479736328125,0.3712897300720215,0.002044200897216797,0.3692477270960808,-2.049180269241333,-2.0102171897888184,-0.03896299749612808
150.15950786973096,0.3694000244140625,0.3723433017730713,0.0020487308502197266,0.3702968657016754,-2.048126697540283,-2.0102126598358154,-0.03791385889053345
150.2595848409037,0.370452880859375,0.3733968734741211,0.0020525455474853516,0.37134652584791183,-2.0470731258392334,-2.01020884513855,-0.03686419874429703
150.35967294855288,0.37149810791015625,0.37445068359375,0.002056121826171875,0.37239667773246765,-2.0460193157196045,-2.0102052688598633,-0.03581404685974121
150.45976996182176,0.37255096435546875,0.3755054473876953,0.0020601749420166016,0.37344761937856674,-2.044964551925659,-2.0102012157440186,-0.03476310521364212
150.55988005863358,0.37360382080078125,0.3765599727630615,0.0020630359649658203,0.3744991309940815,-2.043910026550293,-2.0101983547210693,-0.033711593598127365
150.6599995049386,0.374664306640625,0.37761759757995605,0.0020685195922851562,0.37555138021707535,-2.0428524017333984,-2.01019287109375,-0.032659344375133514
150.76012909304325,0.3757171630859375,0.3786747455596924,0.0020723342895507812,0.3766043148934841,-2.041795253753662,-2.0101890563964844,-0.03160640969872475
150.86026871165362,0.37677764892578125,0.3797328472137451,0.0020766258239746094,0.3776581659913063,-2.0407371520996094,-2.0101847648620605,-0.030552558600902557
150.96041827090133,0.37783050537109375,0.38079190254211426,0.002081155776977539,0.37871289998292923,-2.0396780967712402,-2.0101802349090576,-0.029497824609279633
151.06058079011206,0.3788909912109375,0.3818509578704834,0.0020847320556640625,0.3797684721648693,-2.038619041442871,-2.010176658630371,-0.028442252427339554
151.16075159360585,0.3799591064453125,0.38291192054748535,0.0020890235900878906,0.3808249905705452,-2.037558078765869,-2.0101723670959473,-0.027385734021663666
151.26093421285069,0.38101959228515625,0.3839728832244873,0.0020928382873535156,0.38188255578279495,-2.036497116088867,-2.0101685523986816,-0.02632816880941391
151.36112734042146,0.38208770751953125,0.38503575325012207,0.0020966529846191406,0.38294122740626335,-2.0354342460632324,-2.010164737701416,-0.02526949718594551
151.46132812508327,0.383148193359375,0.38609957695007324,0.0021009445190429688,0.38400089368224144,-2.0343704223632812,-2.010160446166992,-0.024209830909967422
151.5615401476562,0.38421630859375,0.3871643543243408,0.0021047592163085938,0.38506174832582474,-2.0333056449890137,-2.0101566314697266,-0.023148976266384125
151.66176454409077,0.38529205322265625,0.388230562210083,0.0021088123321533203,0.3861238695681095,-2.0322394371032715,-2.010152578353882,-0.02208685502409935
151.76199695911217,0.38636016845703125,0.3892982006072998,0.002112865447998047,0.38718724250793457,-2.0311717987060547,-2.010148525238037,-0.021023482084274292
151.86223999560667,0.3874359130859375,0.3903663158416748,0.002116680145263672,0.3882518336176872,-2.0301036834716797,-2.0101447105407715,-0.019958890974521637
151.96249367628863,0.3885040283203125,0.3914368152618408,0.0021209716796875,0.3893178775906563,-2.0290331840515137,-2.0101404190063477,-0.018892847001552582
152.06275777742255,0.38957977294921875,0.39250826835632324,0.002124786376953125,0.3903854638338089,-2.0279617309570312,-2.010136604309082,-0.017825260758399963
152.16303141090327,0.390655517578125,0.39358067512512207,0.00212860107421875,0.39145423471927643,-2.0268893241882324,-2.0101327896118164,-0.016756489872932434
152.26331428143348,0.3917388916015625,0.3946554660797119,0.002132892608642578,0.3925246000289917,-2.0258145332336426,-2.0101284980773926,-0.015686124563217163
152.3636090223482,0.39281463623046875,0.39573073387145996,0.002135753631591797,0.3935967832803726,-2.0247392654418945,-2.0101256370544434,-0.014613941311836243
152.46391107650751,0.39389801025390625,0.39680910110473633,0.0021409988403320312,0.3946704566478729,-2.023660898208618,-2.010120391845703,-0.013540267944335938
152.5642239867821,0.39498138427734375,0.3978877067565918,0.0021440982818603516,0.3957458436489105,-2.0225822925567627,-2.010117292404175,-0.01246488094329834
152.66454796010873,0.39606475830078125,0.3989675045013428,0.0021467208862304688,0.3968227952718735,-2.0215024948120117,-2.0101146697998047,-0.011387929320335388
152.76488136820868,0.39714813232421875,0.4000523090362549,0.0021524429321289062,0.3979017734527588,-2.0204176902770996,-2.0101089477539062,-0.010308951139450073
152.86522373129688,0.3982391357421875,0.4011366367340088,0.0021562576293945312,0.39898233115673065,-2.0193333625793457,-2.0101051330566406,-0.00922839343547821
152.965576114464,0.39933013916015625,0.4022233486175537,0.002160787582397461,0.4000648781657219,-2.018246650695801,-2.0101006031036377,-0.008145846426486969
153.06594006162493,0.400421142578125,0.40331196784973145,0.002164602279663086,0.40114960074424744,-2.017158031463623,-2.010096788406372,-0.007061123847961426
153.16631382535738,0.40151214599609375,0.4044015407562256,0.002167940139770508,0.40223586559295654,-2.016068458557129,-2.0100934505462646,-0.005974858999252319
153.26669340979754,0.4026031494140625,0.40549468994140625,0.0021724700927734375,0.40332429856061935,-2.0149753093719482,-2.0100889205932617,-0.004886426031589508
153.36708622203463,0.40369415283203125,0.4065890312194824,0.002176523208618164,0.40441468358039856,-2.013880968093872,-2.010084867477417,-0.0037960410118103027
153.46748812290707,0.40479278564453125,0.4076855182647705,0.0021800994873046875,0.40550753474235535,-2.012784481048584,-2.0100812911987305,-0.0027031898498535156
153.5678978898208,0.40589141845703125,0.4087834358215332,0.0021834373474121094,0.40660201758146286,-2.0116865634918213,-2.010077953338623,-0.0016087070107460022
153.66831985354347,0.40699005126953125,0.4098830223083496,0.002186298370361328,0.4076987951993942,-2.010586977005005,-2.010075092315674,-0.0005119293928146362
153.76874966065282,0.40808868408203125,0.41098713874816895,0.0021910667419433594,0.408798024058342,-2.0094828605651855,-2.010070323944092,0.0005872994661331177
153.86918962124037,0.4091949462890625,0.4120926856994629,0.0021953582763671875,0.40989916771650314,-2.0083773136138916,-2.010066032409668,0.001688443124294281
153.96963976728597,0.4102935791015625,0.41319990158081055,0.0021991729736328125,0.4110027328133583,-2.007270097732544,-2.0100622177124023,0.0027920082211494446
154.07009724094246,0.41139984130859375,0.4143102169036865,0.002203702926635742,0.41210852563381195,-2.006159782409668,-2.0100576877593994,0.0038978010416030884
154.17056475905292,0.412506103515625,0.415421724319458,0.0022072792053222656,0.41321663558483124,-2.0050482749938965,-2.010054111480713,0.0050059109926223755
154.27104385608382,0.41361236572265625,0.4165365695953369,0.0022115707397460938,0.414326973259449,-2.0039334297180176,-2.010049819946289,0.006116248667240143
154.3715295575486,0.41472625732421875,0.417651891708374,0.0022144317626953125,0.4154397174715996,-2.0028181076049805,-2.01004695892334,0.0072289928793907166
154.4720256608421,0.41583251953125,0.41877007484436035,0.0022172927856445312,0.41655464470386505,-2.001699924468994,-2.0100440979003906,0.008343920111656189
154.5725307375293,0.4169464111328125,0.4198927879333496,0.002222776412963867,0.41767216473817825,-2.000577211380005,-2.0100386142730713,0.009461440145969391
154.67304478577717,0.418060302734375,0.4210163354873657,0.002226591110229492,0.41879184544086456,-1.9994536638259888,-2.0100347995758057,0.0105811208486557
