dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
146.86311303794432,0.33562469482421875,0.33975768089294434,0.33975768089294434,0.0,-2.083482265472412,-2.083482265472412,0.0
146.96282395368868,0.3366241455078125,0.34076714515686035,0.34076714515686035,0.0,-2.082472801208496,-2.082472801208496,0.0
147.06254305452933,0.33762359619140625,0.341778039932251,0.341778039932251,0.0,-2.0814619064331055,-2.0814619064331055,0.0
147.16227794670652,0.33863067626953125,0.342789888381958,0.342789888381958,0.0,-2.0804500579833984,-2.0804500579833984,0.0
147.26202373919614,0.339630126953125,0.34380269050598145,0.34380269050598145,0.0,-2.079437255859375,-2.079437255859375,0.0
147.36177992381334,0.34063720703125,0.3448178768157959,0.3448178768157959,0.0,-2.0784220695495605,-2.0784220695495605,0.0
147.46154811572174,0.341644287109375,0.34583401679992676,0.34583401679992676,0.0,-2.0774059295654297,-2.0774059295654297,0.0
147.56132637321772,0.3426513671875,0.3468501567840576,0.3468501567840576,0.0,-2.076389789581299,-2.076389789581299,0.0
147.66111855412706,0.34366607666015625,0.3478693962097168,0.3478693962097168,0.0,-2.0753705501556396,-2.0753705501556396,0.0
147.7609192506664,0.34467315673828125,0.3488895893096924,0.3488895893096924,0.0,-2.074350357055664,-2.074350357055664,0.0
147.86073342435637,0.3456878662109375,0.3499104976654053,0.3499104976654053,0.0,-2.073329448699951,-2.073329448699951,0.0
147.960558386842,0.34670257568359375,0.35093235969543457,0.35093235969543457,0.0,-2.072307586669922,-2.072307586669922,0.0
148.06039327670103,0.34771728515625,0.3519566059112549,0.3519566059112549,0.0,-2.0712833404541016,-2.0712833404541016,0.0
148.16024106962905,0.3487396240234375,0.3529813289642334,0.3529813289642334,0.0,-2.070258617401123,-2.070258617401123,0.0
148.2601009260098,0.34975433349609375,0.3540070056915283,0.3540070056915283,0.0,-2.069232940673828,-2.069232940673828,0.0
148.35996940618404,0.35077667236328125,0.35503649711608887,0.35503649711608887,0.0,-2.0682034492492676,-2.0682034492492676,0.0
148.45984960590246,0.35179901123046875,0.3560667037963867,0.3560667037963867,0.0,-2.0671732425689697,-2.0671732425689697,0.0
148.55974231306232,0.35282135009765625,0.35709691047668457,0.35709691047668457,0.0,-2.066143035888672,-2.066143035888672,0.0
148.6596461649439,0.353851318359375,0.35812854766845703,0.35812854766845703,0.0,-2.0651113986968994,-2.0651113986968994,0.0
148.75956042203234,0.3548736572265625,0.3591623306274414,0.3591623306274414,0.0,-2.064077615737915,-2.064077615737915,0.0
148.8594866372771,0.35590362548828125,0.3601973056793213,0.3601973056793213,0.0,-2.063042640686035,-2.063042640686035,0.0
148.95942248916234,0.35693359375,0.3612339496612549,0.3612339496612549,0.0,-2.0620059967041016,-2.0620059967041016,0.0
149.05936940995358,0.35796356201171875,0.3622725009918213,0.3622725009918213,0.0,-2.060967445373535,-2.060967445373535,0.0
149.1593289271825,0.3589935302734375,0.3633120059967041,0.3633120059967041,0.0,-2.0599279403686523,-2.0599279403686523,0.0
149.25929652583653,0.3600311279296875,0.36435389518737793,0.36435389518737793,0.0,-2.0588860511779785,-2.0588860511779785,0.0
149.3592784212744,0.3610687255859375,0.36539673805236816,0.36539673805236816,0.0,-2.0578432083129883,-2.0578432083129883,0.0
149.45926945792115,0.3621063232421875,0.3664402961730957,0.3664402961730957,0.0,-2.0567996501922607,-2.0567996501922607,0.0
149.55927113333846,0.3631439208984375,0.36748671531677246,0.36748671531677246,0.0,-2.055753231048584,-2.055753231048584,0.0
149.65928399352603,0.3641815185546875,0.3685324192047119,0.3685324192047119,0.0,-2.0547075271606445,-2.0547075271606445,0.0
149.7593060545663,0.3652191162109375,0.3695826530456543,0.3695826530456543,0.0,-2.053657293319702,-2.053657293319702,0.0
149.85934003314443,0.36626434326171875,0.3706333637237549,0.3706333637237549,0.0,-2.0526065826416016,-2.0526065826416016,0.0
149.95938582827972,0.3673095703125,0.3716864585876465,0.3716864585876465,0.0,-2.05155348777771,-2.05155348777771,0.0
150.05944025941628,0.36835479736328125,0.3727400302886963,0.3727400302886963,0.0,-2.05049991607666,-2.05049991607666,0.0
150.15950786973096,0.3694000244140625,0.3737955093383789,0.3737955093383789,0.0,-2.0494444370269775,-2.0494444370269775,0.0
150.2595848409037,0.370452880859375,0.37485289573669434,0.37485289573669434,0.0,-2.048387050628662,-2.048387050628662,0.0
150.35967294855288,0.37149810791015625,0.3759119510650635,0.3759119510650635,0.0,-2.047327995300293,-2.047327995300293,0.0
150.45976996182176,0.37255096435546875,0.3769724369049072,0.3769724369049072,0.0,-2.046267509460449,-2.046267509460449,0.0
150.55988005863358,0.37360382080078125,0.3780331611633301,0.3780331611633301,0.0,-2.0452067852020264,-2.0452067852020264,0.0
150.6599995049386,0.374664306640625,0.37909936904907227,0.37909936904907227,0.0,-2.044140577316284,-2.044140577316284,0.0
150.76012909304325,0.3757171630859375,0.38016533851623535,0.38016533851623535,0.0,-2.043074607849121,-2.043074607849121,0.0
150.86026871165362,0.37677764892578125,0.38123321533203125,0.38123321533203125,0.0,-2.042006731033325,-2.042006731033325,0.0
150.96041827090133,0.37783050537109375,0.38230180740356445,0.38230180740356445,0.0,-2.040938138961792,-2.040938138961792,0.0
151.06058079011206,0.3788909912109375,0.38337254524230957,0.38337254524230957,0.0,-2.039867401123047,-2.039867401123047,0.0
151.16075159360585,0.3799591064453125,0.384446382522583,0.384446382522583,0.0,-2.0387935638427734,-2.0387935638427734,0.0
151.26093421285069,0.38101959228515625,0.38551974296569824,0.38551974296569824,0.0,-2.037720203399658,-2.037720203399658,0.0
151.36112734042146,0.38208770751953125,0.3865971565246582,0.3865971565246582,0.0,-2.0366427898406982,-2.0366427898406982,0.0
151.46132812508327,0.383148193359375,0.38767528533935547,0.38767528533935547,0.0,-2.035564661026001,-2.035564661026001,0.0
151.5615401476562,0.38421630859375,0.38875508308410645,0.38875508308410645,0.0,-2.03448486328125,-2.03448486328125,0.0
151.66176454409077,0.38529205322265625,0.38983631134033203,0.38983631134033203,0.0,-2.0334036350250244,-2.0334036350250244,0.0
151.76199695911217,0.38636016845703125,0.39091992378234863,0.39091992378234863,0.0,-2.032320022583008,-2.032320022583008,0.0
151.86223999560667,0.3874359130859375,0.39200520515441895,0.39200520515441895,0.0,-2.0312347412109375,-2.0312347412109375,0.0
151.96249367628863,0.3885040283203125,0.39309167861938477,0.39309167861938477,0.0,-2.0301482677459717,-2.0301482677459717,0.0
152.06275777742255,0.38957977294921875,0.3941805362701416,0.3941805362701416,0.0,-2.029059410095215,-2.029059410095215,0.0
152.16303141090327,0.390655517578125,0.39527130126953125,0.39527130126953125,0.0,-2.027968645095825,-2.027968645095825,0.0
152.26331428143348,0.3917388916015625,0.3963642120361328,0.3963642120361328,0.0,-2.0268757343292236,-2.0268757343292236,0.0
152.3636090223482,0.39281463623046875,0.3974573612213135,0.3974573612213135,0.0,-2.025782585144043,-2.025782585144043,0.0
152.46391107650751,0.39389801025390625,0.39855360984802246,0.39855360984802246,0.0,-2.024686336517334,-2.024686336517334,0.0
152.5642239867821,0.39498138427734375,0.39965128898620605,0.39965128898620605,0.0,-2.0235886573791504,-2.0235886573791504,0.0
152.66454796010873,0.39606475830078125,0.40074896812438965,0.40074896812438965,0.0,-2.022490978240967,-2.022490978240967,0.0
152.76488136820868,0.39714813232421875,0.40185093879699707,0.40185093879699707,0.0,-2.0213890075683594,-2.0213890075683594,0.0
152.86522373129688,0.3982391357421875,0.4029538631439209,0.4029538631439209,0.0,-2.0202860832214355,-2.0202860832214355,0.0
152.965576114464,0.39933013916015625,0.40405774116516113,0.40405774116516113,0.0,-2.0191822052001953,-2.0191822052001953,0.0
153.06594006162493,0.400421142578125,0.405165433883667,0.405165433883667,0.0,-2.0180745124816895,-2.0180745124816895,0.0
153.16631382535738,0.40151214599609375,0.40627288818359375,0.40627288818359375,0.0,-2.0169670581817627,-2.0169670581817627,0.0
153.26669340979754,0.4026031494140625,0.4073822498321533,0.4073822498321533,0.0,-2.015857696533203,-2.015857696533203,0.0
153.36708622203463,0.40369415283203125,0.4084928035736084,0.4084928035736084,0.0,-2.014747142791748,-2.014747142791748,0.0
153.46748812290707,0.40479278564453125,0.4096057415008545,0.4096057415008545,0.0,-2.013634204864502,-2.013634204864502,0.0
153.5678978898208,0.40589141845703125,0.410719633102417,0.410719633102417,0.0,-2.0125203132629395,-2.0125203132629395,0.0
153.66831985354347,0.40699005126953125,0.4118344783782959,0.4118344783782959,0.0,-2.0114054679870605,-2.0114054679870605,0.0
153.76874966065282,0.40808868408203125,0.41295337677001953,0.41295337677001953,0.0,-2.010286569595337,-2.010286569595337,0.0
153.86918962124037,0.4091949462890625,0.41407251358032227,0.41407251358032227,0.0,-2.009167432785034,-2.009167432785034,0.0
153.96963976728597,0.4102935791015625,0.4151933193206787,0.4151933193206787,0.0,-2.0080466270446777,-2.0080466270446777,0.0
154.07009724094246,0.41139984130859375,0.41631555557250977,0.41631555557250977,0.0,-2.0069243907928467,-2.0069243907928467,0.0
154.17056475905292,0.412506103515625,0.4174387454986572,0.4174387454986572,0.0,-2.005801200866699,-2.005801200866699,0.0
154.27104385608382,0.41361236572265625,0.4185636043548584,0.4185636043548584,0.0,-2.004676342010498,-2.004676342010498,0.0
154.3715295575486,0.41472625732421875,0.4196898937225342,0.4196898937225342,0.0,-2.0035500526428223,-2.0035500526428223,0.0
154.4720256608421,0.41583251953125,0.42081665992736816,0.42081665992736816,0.0,-2.0024232864379883,-2.0024232864379883,0.0
154.5725307375293,0.4169464111328125,0.42194676399230957,0.42194676399230957,0.0,-2.001293182373047,-2.001293182373047,0.0
154.67304478577717,0.418060302734375,0.4230778217315674,0.4230778217315674,0.0,-2.000162124633789,-2.000162124633789,0.0
154.7735716813842,0.4191741943359375,0.4242088794708252,0.4242088794708252,0.0,-1.9990310668945312,-1.9990310668945312,0.0
154.87410381223287,0.42029571533203125,0.4253416061401367,0.4253416061401367,0.0,-1.9978983402252197,-1.9978983402252197,0.0
154.97464451596727,0.42140960693359375,0.42647647857666016,0.42647647857666016,0.0,-1.9967634677886963,-1.9967634677886963,0.0
155.07519649608244,0.4225311279296875,0.4276115894317627,0.4276115894317627,0.0,-1.9956283569335938,-1.9956283569335938,0.0
155.17575722474822,0.42365264892578125,0.42874860763549805,0.42874860763549805,0.0,-1.9944913387298584,-1.9944913387298584,0.0
155.27632589191305,0.424774169921875,0.42988693714141846,0.42988693714141846,0.0,-1.993353009223938,-1.993353009223938,0.0
155.37690530009573,0.4259033203125,0.43102574348449707,0.43102574348449707,0.0,-1.9922142028808594,-1.9922142028808594,0.0
155.4774933254596,0.42702484130859375,0.4321666955947876,0.4321666955947876,0.0,-1.9910732507705688,-1.9910732507705688,0.0
155.57809059126998,0.42815399169921875,0.4333087205886841,0.4333087205886841,0.0,-1.9899312257766724,-1.9899312257766724,0.0
155.67869729743066,0.42928314208984375,0.4344496726989746,0.4344496726989746,0.0,-1.9887902736663818,-1.9887902736663818,0.0
155.7793101856197,0.43041229248046875,0.4355959892272949,0.4355959892272949,0.0,-1.9876439571380615,-1.9876439571380615,0.0
155.87993359573258,0.43154144287109375,0.4367421865463257,0.4367421865463257,0.0,-1.9864977598190308,-1.9864977598190308,0.0
155.98056603830992,0.43267822265625,0.43788909912109375,0.43788909912109375,0.0,-1.9853508472442627,-1.9853508472442627,0.0
156.08120621755003,0.433807373046875,0.4390373229980469,0.4390373229980469,0.0,-1.9842026233673096,-1.9842026233673096,0.0
156.18185755830604,0.43494415283203125,0.4401881694793701,0.4401881694793701,0.0,-1.9830517768859863,-1.9830517768859863,0.0
156.28251486975796,0.43608856201171875,0.4413400888442993,0.4413400888442993,0.0,-1.9818998575210571,-1.9818998575210571,0.0
156.38318312129744,0.437225341796875,0.44249260425567627,0.44249260425567627,0.0,-1.9807473421096802,-1.9807473421096802,0.0
156.48385933328345,0.43836212158203125,0.4436471462249756,0.4436471462249756,0.0,-1.9795928001403809,-1.9795928001403809,0.0
156.58454454543266,0.43950653076171875,0.4448033571243286,0.4448033571243286,0.0,-1.9784365892410278,-1.9784365892410278,0.0
156.68523725101582,0.44065093994140625,0.4459599256515503,0.4459599256515503,0.0,-1.9772800207138062,-1.9772800207138062,0.0
156.78593782415786,0.44179534912109375,0.4471184015274048,0.4471184015274048,0.0,-1.9761215448379517,-1.9761215448379517,0.0
156.88664894447064,0.44293975830078125,0.44828033447265625,0.44828033447265625,0.0,-1.9749596118927002,-1.9749596118927002,0.0
156.98736870195157,0.444091796875,0.4494439363479614,0.4494439363479614,0.0,-1.973796010017395,-1.973796010017395,0.0
157.0880960677682,0.4452362060546875,0.45060622692108154,0.45060622692108154,0.0,-1.972633719444275,-1.972633719444275,0.0
157.188830946321,0.44638824462890625,0.4517723321914673,0.4517723321914673,0.0,-1.9714676141738892,-1.9714676141738892,0.0
157.28957463112354,0.447540283203125,0.45294177532196045,0.45294177532196045,0.0,-1.970298171043396,-1.970298171043396,0.0
157.39032769259194,0.44869232177734375,0.45411086082458496,0.45411086082458496,0.0,-1.9691290855407715,-1.9691290855407715,0.0
157.4910880200865,0.44985198974609375,0.4552805423736572,0.4552805423736572,0.0,-1.9679594039916992,-1.9679594039916992,0.0
157.59185846559188,0.4510040283203125,0.4564553499221802,0.4564553499221802,0.0,-1.9667845964431763,-1.9667845964431763,0.0
157.69263488019928,0.4521636962890625,0.4576301574707031,0.4576301574707031,0.0,-1.9656097888946533,-1.9656097888946533,0.0
157.7934215117935,0.4533233642578125,0.45880794525146484,0.45880794525146484,0.0,-1.9644320011138916,-1.9644320011138916,0.0
157.89421267328063,0.4544830322265625,0.45998919010162354,0.45998919010162354,0.0,-1.963250756263733,-1.963250756263733,0.0
157.99501668760215,0.45565032958984375,0.4611715078353882,0.4611715078353882,0.0,-1.9620684385299683,-1.9620684385299683,0.0
158.09582508417122,0.45680999755859375,0.4623556137084961,0.4623556137084961,0.0,-1.9608843326568604,-1.9608843326568604,0.0
158.196643160358,0.457977294921875,0.46354174613952637,0.46354174613952637,0.0,-1.95969820022583,-1.95969820022583,0.0
158.29747184304819,0.45914459228515625,0.4647277593612671,0.4647277593612671,0.0,-1.9585121870040894,-1.9585121870040894,0.0
158.39830484509412,0.4603118896484375,0.46591687202453613,0.46591687202453613,0.0,-1.9573230743408203,-1.9573230743408203,0.0
158.49914910259554,0.46148681640625,0.46710896492004395,0.46710896492004395,0.0,-1.9561309814453125,-1.9561309814453125,0.0
158.59999812451775,0.46265411376953125,0.46830177307128906,0.46830177307128906,0.0,-1.9549381732940674,-1.9549381732940674,0.0
158.7008568334142,0.46382904052734375,0.4694955348968506,0.4694955348968506,0.0,-1.9537444114685059,-1.9537444114685059,0.0
158.80172273807736,0.46500396728515625,0.47069239616394043,0.47069239616394043,0.0,-1.952547550201416,-1.952547550201416,0.0
158.90259653440702,0.46617889404296875,0.47188901901245117,0.47188901901245117,0.0,-1.9513509273529053,-1.9513509273529053,0.0
159.00347819498046,0.46735382080078125,0.47308945655822754,0.47308945655822754,0.0,-1.950150489807129,-1.950150489807129,0.0
159.10436882510342,0.468536376953125,0.47429120540618896,0.47429120540618896,0.0,-1.9489487409591675,-1.9489487409591675,0.0
159.2052664348574,0.46971893310546875,0.47549426555633545,0.47549426555633545,0.0,-1.947745680809021,-1.947745680809021,0.0
159.30617079024753,0.4709014892578125,0.4766983985900879,0.4766983985900879,0.0,-1.9465415477752686,-1.9465415477752686,0.0
159.40708254881693,0.47208404541015625,0.4779043197631836,0.4779043197631836,0.0,-1.9453356266021729,-1.9453356266021729,0.0
159.50800413694932,0.4732666015625,0.47911155223846436,0.47911155223846436,0.0,-1.944128394126892,-1.944128394126892,0.0
159.6089322238445,0.47444915771484375,0.48032093048095703,0.48032093048095703,0.0,-1.9429190158843994,-1.9429190158843994,0.0
159.70986901992504,0.47563934326171875,0.48153162002563477,0.48153162002563477,0.0,-1.9417083263397217,-1.9417083263397217,0.0
159.8108122860003,0.47682952880859375,0.4827418327331543,0.4827418327331543,0.0,-1.9404981136322021,-1.9404981136322021,0.0
159.91176274719493,0.47801971435546875,0.48395657539367676,0.48395657539367676,0.0,-1.9392833709716797,-1.9392833709716797,0.0
160.01272077691434,0.47920989990234375,0.48517143726348877,0.48517143726348877,0.0,-1.9380685091018677,-1.9380685091018677,0.0
160.11368637369392,0.48040771484375,0.4863872528076172,0.4863872528076172,0.0,-1.9368526935577393,-1.9368526935577393,0.0
160.21465908078724,0.481597900390625,0.48760390281677246,0.48760390281677246,0.0,-1.935636043548584,-1.935636043548584,0.0
160.3156387380791,0.48279571533203125,0.4888213872909546,0.4888213872909546,0.0,-1.9344185590744019,-1.9344185590744019,0.0
160.41662614431226,0.4839935302734375,0.49004244804382324,0.49004244804382324,0.0,-1.9331974983215332,-1.9331974983215332,0.0
160.51762197045093,0.485198974609375,0.49126386642456055,0.49126386642456055,0.0,-1.931976079940796,-1.931976079940796,0.0
160.61862452983686,0.48639678955078125,0.4924856424331665,0.4924856424331665,0.0,-1.93075430393219,-1.93075430393219,0.0
160.71963413732234,0.48760223388671875,0.49370908737182617,0.49370908737182617,0.0,-1.9295308589935303,-1.9295308589935303,0.0
160.8206507954517,0.488800048828125,0.4949307441711426,0.4949307441711426,0.0,-1.9283092021942139,-1.9283092021942139,0.0
160.9216760542098,0.4900054931640625,0.49615752696990967,0.49615752696990967,0.0,-1.9270824193954468,-1.9270824193954468,0.0
161.02270710739936,0.49121856689453125,0.4973820447921753,0.4973820447921753,0.0,-1.9258579015731812,-1.9258579015731812,0.0
161.12374350623608,0.49242401123046875,0.49861061573028564,0.49861061573028564,0.0,-1.9246293306350708,-1.9246293306350708,0.0
161.22478848101971,0.4936370849609375,0.49983882904052734,0.49983882904052734,0.0,-1.923401117324829,-1.923401117324829,0.0
161.32584224125492,0.494842529296875,0.5010676383972168,0.5010676383972168,0.0,-1.9221723079681396,-1.9221723079681396,0.0
161.42690065086498,0.49605560302734375,0.5022969245910645,0.5022969245910645,0.0,-1.920943021774292,-1.920943021774292,0.0
161.52796692583283,0.49727630615234375,0.5035263299942017,0.5035263299942017,0.0,-1.9197136163711548,-1.9197136163711548,0.0
161.62904097462652,0.4984893798828125,0.5047565698623657,0.5047565698623657,0.0,-1.9184833765029907,-1.9184833765029907,0.0
161.73012196736255,0.49970245361328125,0.5059893131256104,0.5059893131256104,0.0,-1.917250633239746,-1.917250633239746,0.0
161.831208281114,0.5009231567382812,0.507222056388855,0.507222056388855,0.0,-1.9160178899765015,-1.9160178899765015,0.0
161.93230215262037,0.5021438598632812,0.5084555149078369,0.5084555149078369,0.0,-1.9147844314575195,-1.9147844314575195,0.0
162.03340196763602,0.5033645629882812,0.5096884965896606,0.5096884965896606,0.0,-1.9135514497756958,-1.9135514497756958,0.0
162.13450843184236,0.5045928955078125,0.5109226703643799,0.5109226703643799,0.0,-1.9123172760009766,-1.9123172760009766,0.0
162.23562222340985,0.5058135986328125,0.5121580362319946,0.5121580362319946,0.0,-1.9110819101333618,-1.9110819101333618,0.0
162.33674261077553,0.5070419311523438,0.5133943557739258,0.5133943557739258,0.0,-1.9098455905914307,-1.9098455905914307,0.0
162.4378700687405,0.508270263671875,0.5146304368972778,0.5146304368972778,0.0,-1.9086095094680786,-1.9086095094680786,0.0
162.53900387515134,0.5094985961914062,0.5158683061599731,0.5158683061599731,0.0,-1.9073716402053833,-1.9073716402053833,0.0
162.64014406498882,0.5107269287109375,0.5171056985855103,0.5171056985855103,0.0,-1.9061342477798462,-1.9061342477798462,0.0
162.74129214175935,0.511962890625,0.518343448638916,0.518343448638916,0.0,-1.9048964977264404,-1.9048964977264404,0.0
162.8424449997935,0.5131912231445312,0.5195841789245605,0.5195841789245605,0.0,-1.903655767440796,-1.903655767440796,0.0
162.94360353607436,0.5144271850585938,0.5208239555358887,0.5208239555358887,0.0,-1.9024159908294678,-1.9024159908294678,0.0
163.04477018482973,0.5156631469726562,0.5220649242401123,0.5220649242401123,0.0,-1.9011750221252441,-1.9011750221252441,0.0
163.14594284787003,0.5168991088867188,0.5233058929443359,0.5233058929443359,0.0,-1.8999340534210205,-1.8999340534210205,0.0
163.24712165635614,0.5181427001953125,0.5245487689971924,0.5245487689971924,0.0,-1.898691177368164,-1.898691177368164,0.0
163.34830668523045,0.5193862915039062,0.5257912874221802,0.5257912874221802,0.0,-1.8974486589431763,-1.8974486589431763,0.0
163.44949867492744,0.5206222534179688,0.5270334482192993,0.5270334482192993,0.0,-1.8962064981460571,-1.8962064981460571,0.0
163.55069557740356,0.5218658447265625,0.5282797813415527,0.5282797813415527,0.0,-1.8949601650238037,-1.8949601650238037,0.0
163.65189986654352,0.5231170654296875,0.529524564743042,0.529524564743042,0.0,-1.8937153816223145,-1.8937153816223145,0.0
163.75311037556602,0.5243606567382812,0.5307703018188477,0.5307703018188477,0.0,-1.8924696445465088,-1.8924696445465088,0.0
163.85432527841428,0.5256118774414062,0.5320174694061279,0.5320174694061279,0.0,-1.8912224769592285,-1.8912224769592285,0.0
163.95554904447403,0.5268630981445312,0.5332654714584351,0.5332654714584351,0.0,-1.8899744749069214,-1.8899744749069214,0.0
164.0567772867932,0.5281143188476562,0.5345144271850586,0.5345144271850586,0.0,-1.8887255191802979,-1.8887255191802979,0.0
164.15801176144362,0.5293655395507812,0.5357637405395508,0.5357637405395508,0.0,-1.8874762058258057,-1.8874762058258057,0.0
164.2592509634895,0.5306167602539062,0.537014365196228,0.537014365196228,0.0,-1.8862255811691284,-1.8862255811691284,0.0
164.36049834882823,0.5318756103515625,0.538265585899353,0.538265585899353,0.0,-1.8849743604660034,-1.8849743604660034,0.0
164.4617495654469,0.5331268310546875,0.5395175218582153,0.5395175218582153,0.0,-1.8837224245071411,-1.8837224245071411,0.0
164.56300834743004,0.5343856811523438,0.5407713651657104,0.5407713651657104,0.0,-1.882468581199646,-1.882468581199646,0.0
164.66427169878858,0.5356521606445312,0.5420248508453369,0.5420248508453369,0.0,-1.8812150955200195,-1.8812150955200195,0.0
164.7655413623755,0.5369110107421875,0.5432802438735962,0.5432802438735962,0.0,-1.8799597024917603,-1.8799597024917603,0.0
164.8668173900876,0.538177490234375,0.5445359945297241,0.5445359945297241,0.0,-1.8787039518356323,-1.8787039518356323,0.0
164.96809783046595,0.5394363403320312,0.5457935333251953,0.5457935333251953,0.0,-1.8774464130401611,-1.8774464130401611,0.0
165.0693853462397,0.5407028198242188,0.5470499992370605,0.5470499992370605,0.0,-1.876189947128296,-1.876189947128296,0.0
165.17067781765235,0.5419692993164062,0.5483102798461914,0.5483102798461914,0.0,-1.874929666519165,-1.874929666519165,0.0
165.27197577198578,0.543243408203125,0.5495705604553223,0.5495705604553223,0.0,-1.8736693859100342,-1.8736693859100342,0.0
165.37327869939253,0.5445098876953125,0.5508320331573486,0.5508320331573486,0.0,-1.8724079132080078,-1.8724079132080078,0.0
165.47458900273085,0.5457839965820312,0.5520951747894287,0.5520951747894287,0.0,-1.8711447715759277,-1.8711447715759277,0.0
165.57590350564357,0.54705810546875,0.5533590316772461,0.5533590316772461,0.0,-1.8698809146881104,-1.8698809146881104,0.0
165.67722373825063,0.5483322143554688,0.5546227693557739,0.5546227693557739,0.0,-1.8686171770095825,-1.8686171770095825,0.0
165.77854944375326,0.5496063232421875,0.5558896064758301,0.5558896064758301,0.0,-1.8673503398895264,-1.8673503398895264,0.0
165.87988023164286,0.5508880615234375,0.5571557283401489,0.5571557283401489,0.0,-1.8660842180252075,-1.8660842180252075,0.0
165.98121631401676,0.5521621704101562,0.5584268569946289,0.5584268569946289,0.0,-1.8648130893707275,-1.8648130893707275,0.0
166.08255873819826,0.5534439086914062,0.5596979856491089,0.5596979856491089,0.0,-1.8635419607162476,-1.8635419607162476,0.0
166.1839061924344,0.5547256469726562,0.5609707832336426,0.5609707832336426,0.0,-1.8622691631317139,-1.8622691631317139,0.0
166.28525746941244,0.5560150146484375,0.5622460842132568,0.5622460842132568,0.0,-1.8609938621520996,-1.8609938621520996,0.0
166.38661420923978,0.5572967529296875,0.5635238885879517,0.5635238885879517,0.0,-1.8597160577774048,-1.8597160577774048,0.0
166.48797748814206,0.5585861206054688,0.5648013353347778,0.5648013353347778,0.0,-1.8584386110305786,-1.8584386110305786,0.0
166.58934520917248,0.55987548828125,0.5660853385925293,0.5660853385925293,0.0,-1.8571546077728271,-1.8571546077728271,0.0
166.69071768065405,0.5611572265625,0.5673700571060181,0.5673700571060181,0.0,-1.8558698892593384,-1.8558698892593384,0.0
166.79209506353558,0.5624542236328125,0.568657636642456,0.568657636642456,0.0,-1.8545823097229004,-1.8545823097229004,0.0
166.89347857420304,0.5637435913085938,0.5699466466903687,0.5699466466903687,0.0,-1.8532932996749878,-1.8532932996749878,0.0
166.9948664517038,0.5650405883789062,0.5712400674819946,0.5712400674819946,0.0,-1.8519998788833618,-1.8519998788833618,0.0
167.0962593565395,0.5663375854492188,0.5725356340408325,0.5725356340408325,0.0,-1.850704312324524,-1.850704312324524,0.0
167.19765597434696,0.5676345825195312,0.5738365650177002,0.5738365650177002,0.0,-1.8494033813476562,-1.8494033813476562,0.0
167.29905941302596,0.5689315795898438,0.5751392841339111,0.5751392841339111,0.0,-1.8481006622314453,-1.8481006622314453,0.0
167.40046698499646,0.5702285766601562,0.5764453411102295,0.5764453411102295,0.0,-1.846794605255127,-1.846794605255127,0.0
167.50187878741045,0.571533203125,0.5777555704116821,0.5777555704116821,0.0,-1.8454843759536743,-1.8454843759536743,0.0
167.60329597502246,0.5728378295898438,0.5790694952011108,0.5790694952011108,0.0,-1.8441704511642456,-1.8441704511642456,0.0
167.7047179309612,0.5741348266601562,0.5803874731063843,0.5803874731063843,0.0,-1.8428524732589722,-1.8428524732589722,0.0
167.80614352048994,0.5754470825195312,0.5817090272903442,0.5817090272903442,0.0,-1.8415309190750122,-1.8415309190750122,0.0
167.90757430424225,0.576751708984375,0.5830364227294922,0.5830364227294922,0.0,-1.8402035236358643,-1.8402035236358643,0.0
168.00901130978986,0.57806396484375,0.5843672752380371,0.5843672752380371,0.0,-1.8388726711273193,-1.8388726711273193,0.0
168.11045039396424,0.5793685913085938,0.5857021808624268,0.5857021808624268,0.0,-1.8375377655029297,-1.8375377655029297,0.0
168.21189612331247,0.5806808471679688,0.5870405435562134,0.5870405435562134,0.0,-1.836199402809143,-1.836199402809143,0.0
168.31334436737507,0.5819931030273438,0.5883873701095581,0.5883873701095581,0.0,-1.8348525762557983,-1.8348525762557983,0.0
168.41479829513716,0.58331298828125,0.5897386074066162,0.5897386074066162,0.0,-1.8335013389587402,-1.8335013389587402,0.0
168.51625660244883,0.584625244140625,0.5910935401916504,0.5910935401916504,0.0,-1.832146406173706,-1.832146406173706,0.0
168.61771888648073,0.5859451293945312,0.5924545526504517,0.5924545526504517,0.0,-1.8307853937149048,-1.8307853937149048,0.0
168.71918524853032,0.5872650146484375,0.5938222408294678,0.5938222408294678,0.0,-1.8294177055358887,-1.8294177055358887,0.0
168.8206567510055,0.5885848999023438,0.5951938629150391,0.5951938629150391,0.0,-1.8280460834503174,-1.8280460834503174,0.0
168.92213139747145,0.58990478515625,0.5965726375579834,0.5965726375579834,0.0,-1.826667308807373,-1.826667308807373,0.0
169.02361146220142,0.5912322998046875,0.5979568958282471,0.5979568958282471,0.0,-1.8252830505371094,-1.8252830505371094,0.0
169.1250952099106,0.5925521850585938,0.5993475914001465,0.5993475914001465,0.0,-1.82389235496521,-1.82389235496521,0.0
169.22658353790484,0.5938796997070312,0.6007448434829712,0.6007448434829712,0.0,-1.8224951028823853,-1.8224951028823853,0.0
169.32807516461074,0.5952072143554688,0.6021478176116943,0.6021478176116943,0.0,-1.821092128753662,-1.821092128753662,0.0
