dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
135.67691043919174,0.23218536376953125,0.22716403007507324,7.152557373046875e-07,0.2271658480167389,-2.1911423206329346,-2.7265212535858154,0.5353788137435913
135.77514614239047,0.23302459716796875,0.2279975414276123,2.1457672119140625e-06,0.2279978096485138,-2.1903088092803955,-2.726519823074341,0.5362107753753662
135.87339606354615,0.233856201171875,0.22883224487304688,2.86102294921875e-06,0.2288321554660797,-2.189474105834961,-2.7265191078186035,0.5370451211929321
135.97166133089115,0.23468780517578125,0.22966766357421875,2.384185791015625e-06,0.22966799139976501,-2.188638687133789,-2.7265195846557617,0.5378809571266174
136.06994395144164,0.23552703857421875,0.23050618171691895,2.384185791015625e-06,0.23050656914710999,-2.187800168991089,-2.7265195846557617,0.5387195348739624
136.1682360770807,0.23636627197265625,0.23134660720825195,2.384185791015625e-06,0.231346994638443,-2.186959743499756,-2.7265195846557617,0.5395599603652954
136.26654387020815,0.23720550537109375,0.23218774795532227,9.5367431640625e-07,0.23218950629234314,-2.1861186027526855,-2.7265210151672363,0.5404024720191956
136.36486630238707,0.23804473876953125,0.2330338954925537,2.6226043701171875e-06,0.23303404450416565,-2.185272455215454,-2.7265193462371826,0.5412470102310181
136.46320229727638,0.2388916015625,0.23388028144836426,2.384185791015625e-06,0.23388054966926575,-2.1844260692596436,-2.7265195846557617,0.5420935153961182
136.56155122880412,0.2397308349609375,0.2347266674041748,4.76837158203125e-07,0.23472890257835388,-2.183579683303833,-2.7265214920043945,0.5429418683052063
136.65991939496277,0.24057769775390625,0.2355790138244629,1.9073486328125e-06,0.23557940125465393,-2.182727336883545,-2.72652006149292,0.5437923669815063
136.75829784501008,0.241424560546875,0.23643159866333008,2.384185791015625e-06,0.23643186688423157,-2.1818747520446777,-2.7265195846557617,0.544644832611084
136.85669011854773,0.24227142333984375,0.23728442192077637,9.5367431640625e-07,0.2372862994670868,-2.1810219287872314,-2.7265210151672363,0.5454992651939392
136.9550969812946,0.24312591552734375,0.238142728805542,2.384185791015625e-06,0.23814287781715393,-2.180163621902466,-2.7265195846557617,0.5463558435440063
137.05351731209421,0.2439727783203125,0.2389993667602539,4.76837158203125e-07,0.23900136351585388,-2.179306983947754,-2.7265214920043945,0.5472143292427063
137.15195548046879,0.2448272705078125,0.23986196517944336,2.384185791015625e-06,0.23986205458641052,-2.1784443855285645,-2.7265195846557617,0.5480750203132629
137.2504017969511,0.2456817626953125,0.2407240867614746,2.384185791015625e-06,0.2407243549823761,-2.177582263946533,-2.7265195846557617,0.5489373207092285
137.34886683126632,0.2465362548828125,0.24158859252929688,1.9073486328125e-06,0.24158909916877747,-2.176717758178711,-2.72652006149292,0.5498020648956299
137.44734631156734,0.24739837646484375,0.24245548248291016,2.384185791015625e-06,0.24245569109916687,-2.1758508682250977,-2.7265195846557617,0.5506686568260193
137.5458348963581,0.24825286865234375,0.24332404136657715,2.384185791015625e-06,0.24332424998283386,-2.1749823093414307,-2.7265195846557617,0.5515372157096863
137.64433964410625,0.249114990234375,0.24419283866882324,4.76837158203125e-07,0.24419477581977844,-2.1741135120391846,-2.7265214920043945,0.5524077415466309
137.74285989714534,0.24997711181640625,0.24506497383117676,0.0,0.24506738781929016,-2.173241376876831,-2.7265219688415527,0.5532803535461426
137.84139331071964,0.2508392333984375,0.2459404468536377,9.5367431640625e-07,0.24594226479530334,-2.17236590385437,-2.7265210151672363,0.5541552305221558
137.93994017803783,0.251708984375,0.24681663513183594,4.76837158203125e-07,0.24681875109672546,-2.171489715576172,-2.7265214920043945,0.5550317168235779
138.03850332281095,0.25257110595703125,0.247697114944458,2.384185791015625e-06,0.2476973831653595,-2.17060923576355,-2.7265195846557617,0.5559103488922119
138.13707732538822,0.25344085693359375,0.24857831001281738,2.6226043701171875e-06,0.24857845902442932,-2.1697280406951904,-2.7265193462371826,0.5567914247512817
138.23566541168145,0.25431060791015625,0.24945926666259766,7.152557373046875e-07,0.24946120381355286,-2.16884708404541,-2.7265212535858154,0.5576741695404053
138.33426756230384,0.25518035888671875,0.25034570693969727,2.384185791015625e-06,0.25034579634666443,-2.1679606437683105,-2.7265195846557617,0.5585587620735168
138.43288411409813,0.25605010986328125,0.25123023986816406,4.76837158203125e-07,0.25123241543769836,-2.1670761108398438,-2.7265214920043945,0.5594453811645508
138.5315122815036,0.256927490234375,0.2521209716796875,2.384185791015625e-06,0.252121239900589,-2.1661853790283203,-2.7265195846557617,0.5603342056274414
138.63015775960218,0.25780487060546875,0.25301170349121094,2.384185791015625e-06,0.2530120313167572,-2.165294647216797,-2.7265195846557617,0.5612249970436096
138.7288165410378,0.2586822509765625,0.2539045810699463,2.384185791015625e-06,0.2539048492908478,-2.1644017696380615,-2.7265195846557617,0.5621178150177002
138.82748703795443,0.25955963134765625,0.25479936599731445,2.1457672119140625e-06,0.2547997534275055,-2.1635069847106934,-2.726519823074341,0.5630127191543579
138.92617276082817,0.26043701171875,0.25569653511047363,2.384185791015625e-06,0.2556966245174408,-2.162609815597534,-2.7265195846557617,0.5639095902442932
139.02487149716129,0.261322021484375,0.2565951347351074,1.9073486328125e-06,0.25659576058387756,-2.1617112159729004,-2.72652006149292,0.56480872631073
139.1235834787805,0.26219940185546875,0.25749707221984863,3.0994415283203125e-06,0.2574966251850128,-2.160809278488159,-2.7265188694000244,0.5657095909118652
139.22230899538886,0.26308441162109375,0.25839757919311523,4.76837158203125e-07,0.2583998739719391,-2.1599087715148926,-2.7265214920043945,0.5666128396987915
139.32104724639464,0.26396942138671875,0.2593050003051758,2.384185791015625e-06,0.2593051493167877,-2.159001350402832,-2.7265195846557617,0.5675181150436401
139.4198027870614,0.26485443115234375,0.2602100372314453,7.152557373046875e-07,0.2602122128009796,-2.1580963134765625,-2.7265212535858154,0.568425178527832
139.51856858618098,0.2657470703125,0.2611212730407715,2.384185791015625e-06,0.2611217796802521,-2.1571850776672363,-2.7265195846557617,0.5693347454071045
139.61734637312856,0.26663970947265625,0.26203250885009766,2.384185791015625e-06,0.2620331346988678,-2.15627384185791,-2.7265195846557617,0.5702461004257202
139.7161407475317,0.2675323486328125,0.26294612884521484,2.384185791015625e-06,0.26294639706611633,-2.155360221862793,-2.7265195846557617,0.5711593627929688
139.81495033550047,0.26842498779296875,0.26386165618896484,2.1457672119140625e-06,0.2638620436191559,-2.154444694519043,-2.726519823074341,0.5720750093460083
139.91376827274988,0.269317626953125,0.26478004455566406,2.86102294921875e-06,0.2647797167301178,-2.1535263061523438,-2.7265191078186035,0.5729926824569702
140.01260147133334,0.27021026611328125,0.2656989097595215,2.384185791015625e-06,0.2656994163990021,-2.1526074409484863,-2.7265195846557617,0.5739123821258545
140.11144720309804,0.27111053466796875,0.2666206359863281,2.384185791015625e-06,0.2666209042072296,-2.1516857147216797,-2.7265195846557617,0.574833869934082
140.21030921116522,0.27201080322265625,0.26754236221313477,4.76837158203125e-07,0.2675447165966034,-2.150763988494873,-2.7265214920043945,0.5757576823234558
140.30918224499095,0.27291107177734375,0.26847004890441895,2.384185791015625e-06,0.26847049593925476,-2.149836301803589,-2.7265195846557617,0.5766834616661072
140.4080696336476,0.27381134033203125,0.2693977355957031,2.1457672119140625e-06,0.26939818263053894,-2.1489086151123047,-2.726519823074341,0.5776111483573914
140.5069724040398,0.27471923828125,0.2703278064727783,2.384185791015625e-06,0.27032819390296936,-2.1479785442352295,-2.7265195846557617,0.5785411596298218
140.60588307320637,0.2756195068359375,0.2712576389312744,4.76837158203125e-07,0.2712598741054535,-2.1470487117767334,-2.7265214920043945,0.5794728398323059
140.70481253502808,0.27652740478515625,0.27219343185424805,2.384185791015625e-06,0.27219370007514954,-2.1461129188537598,-2.7265195846557617,0.580406665802002
140.8037503361658,0.277435302734375,0.2731289863586426,2.384185791015625e-06,0.27312949299812317,-2.1451773643493652,-2.7265195846557617,0.5813424587249756
140.90270581283923,0.27834320068359375,0.2740671634674072,2.384185791015625e-06,0.27406755089759827,-2.1442391872406006,-2.7265195846557617,0.5822805166244507
141.00167219626556,0.2792510986328125,0.27500486373901367,2.384185791015625e-07,0.2750072777271271,-2.143301486968994,-2.7265217304229736,0.5832202434539795
141.10065097958218,0.2801666259765625,0.27594923973083496,2.384185791015625e-06,0.27594926953315735,-2.142357110977173,-2.7265195846557617,0.5841622352600098
141.19964608501638,0.2810821533203125,0.27689313888549805,2.6226043701171875e-06,0.2768930494785309,-2.1414132118225098,-2.7265193462371826,0.5851060152053833
141.29865081227555,0.2819976806640625,0.27783703804016113,4.76837158203125e-07,0.2778390944004059,-2.1404693126678467,-2.7265214920043945,0.5860520601272583
141.39767092527248,0.2829132080078125,0.27878665924072266,2.384185791015625e-06,0.2787870466709137,-2.139519691467285,-2.7265195846557617,0.5870000123977661
141.49670015267088,0.2838287353515625,0.2797362804412842,2.384185791015625e-06,0.2797369062900543,-2.1385700702667236,-2.7265195846557617,0.5879498720169067
141.595745777019,0.28475189208984375,0.2806868553161621,7.152557373046875e-07,0.28068867325782776,-2.1376194953918457,-2.7265212535858154,0.5889016389846802
141.69480345567345,0.285675048828125,0.28164196014404297,2.1457672119140625e-06,0.2816424071788788,-2.136664390563965,-2.726519823074341,0.5898553729057312
141.79387490567518,0.28659820556640625,0.28259849548339844,2.384185791015625e-06,0.2825985252857208,-2.1357078552246094,-2.7265195846557617,0.5908114910125732
141.8929594140827,0.2875213623046875,0.2835557460784912,1.9073486328125e-06,0.2835562527179718,-2.1347506046295166,-2.72652006149292,0.5917692184448242
141.99205795972983,0.28844451904296875,0.2845141887664795,7.152557373046875e-07,0.28451624512672424,-2.1337921619415283,-2.7265212535858154,0.5927292108535767
142.09116617847633,0.28937530517578125,0.2854771614074707,1.9073486328125e-06,0.28547802567481995,-2.132829189300537,-2.72652006149292,0.5936909914016724
142.19028888032867,0.2902984619140625,0.2864413261413574,2.384185791015625e-06,0.2864415943622589,-2.1318650245666504,-2.7265195846557617,0.5946545600891113
142.2894238072437,0.291229248046875,0.28740739822387695,2.384185791015625e-06,0.28740736842155457,-2.130898952484131,-2.7265195846557617,0.595620334148407
142.3885753671235,0.2921600341796875,0.288374662399292,2.384185791015625e-06,0.28837481141090393,-2.129931688308716,-2.7265195846557617,0.5965877771377563
142.48773576607468,0.29309844970703125,0.28934216499328613,4.76837158203125e-07,0.2893441617488861,-2.1289641857147217,-2.7265214920043945,0.5975571274757385
142.58690810020272,0.29402923583984375,0.290316104888916,2.86102294921875e-06,0.2903156578540802,-2.127990245819092,-2.7265191078186035,0.5985286235809326
142.6860952138767,0.2949676513671875,0.2912883758544922,2.384185791015625e-06,0.2912887632846832,-2.1270179748535156,-2.7265195846557617,0.5995017290115356
142.785295277255,0.29590606689453125,0.2922635078430176,2.6226043701171875e-06,0.29226377606391907,-2.1260428428649902,-2.7265193462371826,0.6004767417907715
142.88450736014224,0.296844482421875,0.293241024017334,2.384185791015625e-06,0.2932415306568146,-2.125065326690674,-2.7265195846557617,0.601454496383667
142.98373321476598,0.29778289794921875,0.2942209243774414,2.384185791015625e-06,0.294221431016922,-2.1240854263305664,-2.7265195846557617,0.6024343967437744
143.08297000486604,0.29872894287109375,0.29520463943481445,2.384185791015625e-06,0.29520466923713684,-2.1231017112731934,-2.7265195846557617,0.6034176349639893
143.1822204326211,0.2996673583984375,0.296189546585083,2.384185791015625e-06,0.2961900532245636,-2.122116804122925,-2.7265195846557617,0.604403018951416
143.2814834494881,0.3006134033203125,0.2971775531768799,2.1457672119140625e-06,0.2971780002117157,-2.121128797531128,-2.726519823074341,0.6053909659385681
143.38075758382882,0.3015594482421875,0.29816675186157227,9.5367431640625e-07,0.29816845059394836,-2.1201395988464355,-2.7265210151672363,0.6063814163208008
143.4800448534799,0.30251312255859375,0.2991604804992676,2.384185791015625e-06,0.2991606295108795,-2.1191458702087402,-2.7265195846557617,0.6073735952377319
143.57934847536558,0.30345916748046875,0.3001546859741211,2.1457672119140625e-06,0.30015531182289124,-2.1181516647338867,-2.726519823074341,0.6083682775497437
143.6786601857652,0.304412841796875,0.30115199089050293,2.6226043701171875e-06,0.30115190148353577,-2.117154359817505,-2.7265193462371826,0.6093648672103882
143.77798451793086,0.30536651611328125,0.30215024948120117,2.384185791015625e-06,0.3021506369113922,-2.1161561012268066,-2.7265195846557617,0.6103636026382446
143.8773230769062,0.3063201904296875,0.30313563346862793,9.5367431640625e-07,0.30313733220100403,-2.11517071723938,-2.7265210151672363,0.6113502979278564
143.97667374397884,0.30727386474609375,0.3041095733642578,2.384185791015625e-06,0.3041099011898041,-2.11419677734375,-2.7265195846557617,0.6123228669166565
144.0760351471915,0.3082275390625,0.3050837516784668,2.86102294921875e-06,0.3050839602947235,-2.113222599029541,-2.7265191078186035,0.6132969260215759
144.17541163061355,0.3091888427734375,0.3060603141784668,2.6226043701171875e-06,0.30606022477149963,-2.112246036529541,-2.7265193462371826,0.614273190498352
144.27479811765923,0.310150146484375,0.3070375919342041,2.384185791015625e-06,0.3070380985736847,-2.1112687587738037,-2.7265195846557617,0.6152510643005371
144.37419934731815,0.3111114501953125,0.3080158233642578,4.76837158203125e-07,0.30801787972450256,-2.11029052734375,-2.7265214920043945,0.616230845451355
144.47360867944641,0.31207275390625,0.30899906158447266,2.384185791015625e-06,0.3089992105960846,-2.109307289123535,-2.7265195846557617,0.617212176322937
144.57303355502637,0.3130340576171875,0.3099818229675293,1.9073486328125e-06,0.309982568025589,-2.1083245277404785,-2.72652006149292,0.6181955337524414
144.67247147627717,0.31400299072265625,0.31096792221069336,2.384185791015625e-06,0.31096789240837097,-2.1073384284973145,-2.7265195846557617,0.6191808581352234
144.77191910486644,0.314971923828125,0.31195497512817383,2.86102294921875e-06,0.31195464730262756,-2.106351375579834,-2.7265191078186035,0.62016761302948
144.87138044766795,0.31594085693359375,0.3129439353942871,2.86102294921875e-06,0.3129436671733856,-2.1053624153137207,-2.7265191078186035,0.621156632900238
144.97085312210203,0.3169097900390625,0.313934326171875,2.384185791015625e-06,0.3139345943927765,-2.104372024536133,-2.7265195846557617,0.6221475601196289
145.07033852847638,0.31787872314453125,0.3149247169494629,2.384185791015625e-07,0.3149270713329315,-2.103381633758545,-2.7265217304229736,0.6231400370597839
145.1698345209738,0.31885528564453125,0.3159196376800537,7.152557373046875e-07,0.3159216344356537,-2.102386713027954,-2.7265212535858154,0.6241346001625061
145.26934545433767,0.31982421875,0.31691575050354004,4.76837158203125e-07,0.31691816449165344,-2.1013906002044678,-2.7265214920043945,0.6251311302185059
145.36886646818556,0.32080078125,0.3179149627685547,9.5367431640625e-07,0.3179166615009308,-2.100391387939453,-2.7265210151672363,0.6261296272277832
145.46839897476963,0.32178497314453125,0.31891727447509766,2.86102294921875e-06,0.31891700625419617,-2.09938907623291,-2.7265191078186035,0.6271299719810486
145.5679450484153,0.32276153564453125,0.3199191093444824,2.384185791015625e-06,0.3199193775653839,-2.0983872413635254,-2.7265195846557617,0.6281323432922363
145.6675024577312,0.32373809814453125,0.3209235668182373,2.6226043701171875e-06,0.3209235966205597,-2.0973827838897705,-2.7265193462371826,0.6291365623474121
145.7670714272758,0.3247222900390625,0.321929931640625,2.86102294921875e-06,0.3219297230243683,-2.096376419067383,-2.7265191078186035,0.6301426887512207
145.86665306546604,0.32570648193359375,0.3229377269744873,2.384185791015625e-06,0.32293811440467834,-2.0953686237335205,-2.7265195846557617,0.6311510801315308
145.96624497246532,0.326690673828125,0.3239467144012451,9.5367431640625e-07,0.32394853234291077,-2.0943596363067627,-2.7265210151672363,0.6321614980697632
146.0658493816069,0.32767486572265625,0.32495880126953125,4.76837158203125e-07,0.32496073842048645,-2.0933475494384766,-2.7265214920043945,0.6331737041473389
146.16546717404552,0.32866668701171875,0.3259730339050293,4.76837158203125e-07,0.3259749710559845,-2.0923333168029785,-2.7265214920043945,0.6341879367828369
146.26509488929318,0.32965850830078125,0.32698941230773926,7.152557373046875e-07,0.32699140906333923,-2.0913169384002686,-2.7265212535858154,0.6352043747901917
146.3647346322077,0.33065032958984375,0.32801008224487305,2.86102294921875e-06,0.32800987362861633,-2.0902962684631348,-2.7265191078186035,0.6362228393554688
146.46438806668823,0.33164215087890625,0.32902979850769043,2.384185791015625e-06,0.32903024554252625,-2.0892765522003174,-2.7265195846557617,0.6372432112693787
146.56405123287217,0.33263397216796875,0.33005189895629883,1.9073486328125e-06,0.33005252480506897,-2.088254451751709,-2.72652006149292,0.6382654905319214
146.6637258806457,0.33362579345703125,0.33107733726501465,2.384185791015625e-06,0.3310772478580475,-2.087229013442993,-2.7265195846557617,0.6392902135848999
146.76341343063066,0.334625244140625,0.33210229873657227,9.5367431640625e-07,0.33210399746894836,-2.0862040519714355,-2.7265210151672363,0.6403169631958008
146.86311303794432,0.33562469482421875,0.3331320285797119,1.9073486328125e-06,0.33313265442848206,-2.085174322128296,-2.72652006149292,0.6413456201553345
146.96282395368868,0.3366241455078125,0.33416318893432617,2.384185791015625e-06,0.33416321873664856,-2.0841431617736816,-2.7265195846557617,0.642376184463501
147.06254305452933,0.33762359619140625,0.33519577980041504,2.384185791015625e-06,0.335195928812027,-2.0831105709075928,-2.7265195846557617,0.6434088945388794
147.16227794670652,0.33863067626953125,0.3362288475036621,9.5367431640625e-07,0.33623072504997253,-2.0820775032043457,-2.7265210151672363,0.644443690776825
147.26202373919614,0.339630126953125,0.3372676372528076,2.384185791015625e-06,0.33726778626441956,-2.0810387134552,-2.7265195846557617,0.645480751991272
147.36177992381334,0.34063720703125,0.3383064270019531,2.384185791015625e-06,0.3383066952228546,-2.0799999237060547,-2.7265195846557617,0.646519660949707
147.46154811572174,0.341644287109375,0.33934521675109863,4.76837158203125e-07,0.33934757113456726,-2.078961133956909,-2.7265214920043945,0.6475605368614197
147.56132637321772,0.3426513671875,0.34038853645324707,4.76837158203125e-07,0.34039071202278137,-2.0779178142547607,-2.7265214920043945,0.6486036777496338
147.66111855412706,0.34366607666015625,0.34143590927124023,2.384185791015625e-06,0.3414359390735626,-2.0768704414367676,-2.7265195846557617,0.649648904800415
147.7609192506664,0.34467315673828125,0.3424808979034424,9.5367431640625e-07,0.3424828350543976,-2.0758254528045654,-2.7265210151672363,0.65069580078125
147.86073342435637,0.3456878662109375,0.34353160858154297,1.9073486328125e-06,0.3435322344303131,-2.074774742126465,-2.72652006149292,0.6517452001571655
147.960558386842,0.34670257568359375,0.34458255767822266,1.9073486328125e-06,0.3445834219455719,-2.073723793029785,-2.72652006149292,0.6527963876724243
148.06039327670103,0.34771728515625,0.34563612937927246,2.384185791015625e-06,0.34563639760017395,-2.0726702213287354,-2.7265195846557617,0.6538493633270264
148.16024106962905,0.3487396240234375,0.346691370010376,2.384185791015625e-06,0.3466915786266327,-2.071614980697632,-2.7265195846557617,0.6549045443534851
148.2601009260098,0.34975433349609375,0.3477485179901123,2.384185791015625e-06,0.34774866700172424,-2.0705578327178955,-2.7265195846557617,0.6559616327285767
148.35996940618404,0.35077667236328125,0.34880709648132324,2.1457672119140625e-06,0.34880760312080383,-2.0694992542266846,-2.726519823074341,0.6570205688476562
148.45984960590246,0.35179901123046875,0.3498685359954834,2.384185791015625e-06,0.34986868500709534,-2.0684378147125244,-2.7265195846557617,0.6580816507339478
148.55974231306232,0.35282135009765625,0.35093116760253906,2.384185791015625e-06,0.35093167424201965,-2.0673751831054688,-2.7265195846557617,0.6591446399688721
148.6596461649439,0.353851318359375,0.35199689865112305,2.86102294921875e-06,0.3519965708255768,-2.0663094520568848,-2.7265191078186035,0.6602095365524292
148.75956042203234,0.3548736572265625,0.35306310653686523,2.1457672119140625e-06,0.3530634343624115,-2.0652432441711426,-2.726519823074341,0.6612764000892639
148.8594866372771,0.35590362548828125,0.3541297912597656,4.76837158203125e-07,0.3541320860385895,-2.064176559448242,-2.7265214920043945,0.6623450517654419
148.95942248916234,0.35693359375,0.35520219802856445,2.384185791015625e-06,0.3552027642726898,-2.0631041526794434,-2.7265195846557617,0.6634157299995422
149.05936940995358,0.35796356201171875,0.3562750816345215,2.6226043701171875e-06,0.35627511143684387,-2.0620312690734863,-2.7265193462371826,0.6644880771636963
149.1593289271825,0.3589935302734375,0.3573489189147949,2.1457672119140625e-06,0.3573494851589203,-2.060957431793213,-2.726519823074341,0.6655624508857727
149.25929652583653,0.3600311279296875,0.35842323303222656,4.76837158203125e-07,0.3584255278110504,-2.0598831176757812,-2.7265214920043945,0.6666384935379028
149.3592784212744,0.3610687255859375,0.35950350761413574,2.384185791015625e-06,0.3595036566257477,-2.058802843093872,-2.7265195846557617,0.6677166223526001
149.45926945792115,0.3621063232421875,0.3605833053588867,2.6226043701171875e-06,0.3605833351612091,-2.057723045349121,-2.7265193462371826,0.6687963008880615
149.55927113333846,0.3631439208984375,0.3616628646850586,4.76837158203125e-07,0.36166492104530334,-2.056643486022949,-2.7265214920043945,0.6698778867721558
149.65928399352603,0.3641815185546875,0.3627481460571289,2.384185791015625e-06,0.3627484142780304,-2.055558204650879,-2.7265195846557617,0.6709613800048828
149.7593060545663,0.3652191162109375,0.363832950592041,2.384185791015625e-06,0.36383333802223206,-2.054473400115967,-2.7265195846557617,0.6720463037490845
149.85934003314443,0.36626434326171875,0.3649177551269531,7.152557373046875e-07,0.36491987109184265,-2.0533885955810547,-2.7265212535858154,0.6731328368186951
149.95938582827972,0.3673095703125,0.36600828170776367,2.384185791015625e-06,0.36600854992866516,-2.052298069000244,-2.7265195846557617,0.6742215156555176
150.05944025941628,0.36835479736328125,0.367098331451416,2.1457672119140625e-06,0.36709848046302795,-2.051208019256592,-2.726519823074341,0.6753114461898804
150.15950786973096,0.3694000244140625,0.36818814277648926,4.76837158203125e-07,0.36819037795066833,-2.0501182079315186,-2.7265214920043945,0.6764033436775208
150.2595848409037,0.370452880859375,0.3692817687988281,7.152557373046875e-07,0.3692837059497833,-2.0490245819091797,-2.7265212535858154,0.6774966716766357
150.35967294855288,0.37149810791015625,0.3703787326812744,2.384185791015625e-06,0.3703790009021759,-2.0479276180267334,-2.7265195846557617,0.6785919666290283
150.45976996182176,0.37255096435546875,0.3714754581451416,2.384185791015625e-06,0.371475487947464,-2.046830892562866,-2.7265195846557617,0.6796884536743164
150.55988005863358,0.37360382080078125,0.3725731372833252,2.1457672119140625e-06,0.3725738227367401,-2.0457332134246826,-2.726519823074341,0.6807867884635925
150.6599995049386,0.374664306640625,0.373673677444458,2.86102294921875e-06,0.3736734688282013,-2.04463267326355,-2.7265191078186035,0.6818864345550537
150.76012909304325,0.3757171630859375,0.3747744560241699,2.384185791015625e-06,0.37477460503578186,-2.043531894683838,-2.7265195846557617,0.6829875707626343
150.86026871165362,0.37677764892578125,0.37587499618530273,4.76837158203125e-07,0.37587717175483704,-2.042431354522705,-2.7265214920043945,0.6840901374816895
150.96041827090133,0.37783050537109375,0.376981258392334,2.384185791015625e-06,0.376981645822525,-2.041325092315674,-2.7265195846557617,0.6851946115493774
151.06058079011206,0.3788909912109375,0.37808656692504883,2.384185791015625e-06,0.3780870735645294,-2.040219783782959,-2.7265195846557617,0.6863000392913818
151.16075159360585,0.3799591064453125,0.3791940212249756,2.384185791015625e-06,0.379194051027298,-2.0391123294830322,-2.7265195846557617,0.6874070167541504
151.26093421285069,0.38101959228515625,0.38030242919921875,2.384185791015625e-06,0.3803023397922516,-2.038003921508789,-2.7265195846557617,0.688515305519104
151.36112734042146,0.38208770751953125,0.3814120292663574,2.6226043701171875e-06,0.38141193985939026,-2.0368943214416504,-2.7265193462371826,0.6896249055862427
151.46132812508327,0.383148193359375,0.3825209140777588,4.76837158203125e-07,0.38252297043800354,-2.035785436630249,-2.7265214920043945,0.690735936164856
151.5615401476562,0.38421630859375,0.3836348056793213,2.384185791015625e-06,0.3836349546909332,-2.0346715450286865,-2.7265195846557617,0.6918479204177856
151.66176454409077,0.38529205322265625,0.3847484588623047,2.6226043701171875e-06,0.3847483694553375,-2.033557891845703,-2.7265193462371826,0.6929613351821899
151.76199695911217,0.38636016845703125,0.3858628273010254,2.384185791015625e-06,0.385862797498703,-2.0324435234069824,-2.7265195846557617,0.6940757632255554
151.86223999560667,0.3874359130859375,0.3869786262512207,2.86102294921875e-06,0.386978417634964,-2.031327724456787,-2.7265191078186035,0.6951913833618164
151.96249367628863,0.3885040283203125,0.3880925178527832,2.384185791015625e-07,0.38809481263160706,-2.0302138328552246,-2.7265217304229736,0.6963077783584595
152.06275777742255,0.38957977294921875,0.38921046257019043,4.76837158203125e-07,0.3892127573490143,-2.0290958881378174,-2.7265214920043945,0.6974257230758667
152.16303141090327,0.390655517578125,0.3903312683105469,2.6226043701171875e-06,0.39033129811286926,-2.027975082397461,-2.7265193462371826,0.6985442638397217
152.26331428143348,0.3917388916015625,0.3914508819580078,2.6226043701171875e-06,0.3914509117603302,-2.02685546875,-2.7265193462371826,0.6996638774871826
152.3636090223482,0.39281463623046875,0.39257097244262695,2.384185791015625e-06,0.392571359872818,-2.025735378265381,-2.7265195846557617,0.7007843255996704
152.46391107650751,0.39389801025390625,0.393693208694458,2.86102294921875e-06,0.39369288086891174,-2.02461314201355,-2.7265191078186035,0.7019058465957642
152.5642239867821,0.39498138427734375,0.39481472969055176,2.384185791015625e-06,0.39481493830680847,-2.023491621017456,-2.7265195846557617,0.7030279040336609
152.66454796010873,0.39606475830078125,0.3959379196166992,2.384185791015625e-06,0.39593783020973206,-2.0223684310913086,-2.7265195846557617,0.7041507959365845
152.76488136820868,0.39714813232421875,0.3970615863800049,2.384185791015625e-06,0.3970617353916168,-2.021244764328003,-2.7265195846557617,0.7052747011184692
152.86522373129688,0.3982391357421875,0.39818406105041504,4.76837158203125e-07,0.3981863558292389,-2.0201222896575928,-2.7265214920043945,0.7063993215560913
152.965576114464,0.39933013916015625,0.3993110656738281,2.384185791015625e-06,0.39931145310401917,-2.0189952850341797,-2.7265195846557617,0.7075244188308716
153.06594006162493,0.400421142578125,0.400437593460083,2.6226043701171875e-06,0.4004376232624054,-2.017868757247925,-2.7265193462371826,0.7086505889892578
153.16631382535738,0.40151214599609375,0.4015638828277588,2.384185791015625e-06,0.4015643894672394,-2.016742467880249,-2.7265195846557617,0.7097773551940918
153.26669340979754,0.4026031494140625,0.40268993377685547,7.152557373046875e-07,0.402691513299942,-2.0156164169311523,-2.7265212535858154,0.7109044790267944
153.36708622203463,0.40369415283203125,0.40381956100463867,2.6226043701171875e-06,0.4038197100162506,-2.014486789703369,-2.7265193462371826,0.712032675743103
153.46748812290707,0.40479278564453125,0.40494775772094727,1.9073486328125e-06,0.40494850277900696,-2.0133585929870605,-2.72652006149292,0.7131614685058594
153.5678978898208,0.40589141845703125,0.40607595443725586,2.384185791015625e-06,0.40607622265815735,-2.012230396270752,-2.7265195846557617,0.7142891883850098
153.66831985354347,0.40699005126953125,0.40720415115356445,2.384185791015625e-06,0.4072044789791107,-2.0111021995544434,-2.7265195846557617,0.7154174447059631
153.76874966065282,0.40808868408203125,0.40833139419555664,4.76837158203125e-07,0.40833351016044617,-2.009974956512451,-2.7265214920043945,0.7165464758872986
153.86918962124037,0.4091949462890625,0.40946340560913086,2.384185791015625e-06,0.40946337580680847,-2.008842945098877,-2.7265195846557617,0.7176763415336609
153.96963976728597,0.4102935791015625,0.41059350967407227,2.384185791015625e-06,0.4105939567089081,-2.0077128410339355,-2.7265195846557617,0.7188069224357605
154.07009724094246,0.41139984130859375,0.4117255210876465,2.86102294921875e-06,0.4117251932621002,-2.0065808296203613,-2.7265191078186035,0.7199381589889526
154.17056475905292,0.412506103515625,0.4128575325012207,2.86102294921875e-06,0.41285744309425354,-2.005448818206787,-2.7265191078186035,0.721070408821106
154.27104385608382,0.41361236572265625,0.4139900207519531,2.1457672119140625e-06,0.4139907658100128,-2.0043163299560547,-2.726519823074341,0.7222037315368652
