dihedral_deg,actual_rel_e,pred_total_rel_e,pred_short_rel_e,pred_long_rel_e,pred_total_abs_e,pred_short_abs_e,pred_long_abs_e
135.87339606354615,0.233856201171875,0.2330608367919922,3.337860107421875e-06,0.23306035995483398,-2.1885857582092285,-3.9029183387756348,1.7143323421478271
135.97166133089115,0.23468780517578125,0.23390626907348633,3.337860107421875e-06,0.23390603065490723,-2.1877403259277344,-3.9029183387756348,1.7151780128479004
136.06994395144164,0.23552703857421875,0.23475337028503418,3.0994415283203125e-06,0.23475348949432373,-2.1868932247161865,-3.902918577194214,1.716025471687317
136.1682360770807,0.23636627197265625,0.23560237884521484,3.0994415283203125e-06,0.23560237884521484,-2.186044216156006,-3.902918577194214,1.716874361038208
136.26654387020815,0.23720550537109375,0.2364518642425537,1.9073486328125e-06,0.23645317554473877,-2.185194730758667,-3.9029197692871094,1.717725157737732
136.36486630238707,0.23804473876953125,0.2373058795928955,3.0994415283203125e-06,0.2373058795928955,-2.184340715408325,-3.902918577194214,1.7185778617858887
136.46320229727638,0.2388916015625,0.2381596565246582,2.86102294921875e-06,0.23815977573394775,-2.1834869384765625,-3.902918815612793,1.719431757926941
136.56155122880412,0.2397308349609375,0.2390134334564209,7.152557373046875e-07,0.23901593685150146,-2.1826331615448,-3.902920961380005,1.7202879190444946
136.65991939496277,0.24057769775390625,0.23987460136413574,3.814697265625e-06,0.23987388610839844,-2.181771993637085,-3.9029178619384766,1.7211458683013916
136.75829784501008,0.241424560546875,0.24073362350463867,3.337860107421875e-06,0.24073314666748047,-2.180912971496582,-3.9029183387756348,1.7220051288604736
136.85669011854773,0.24227142333984375,0.2415926456451416,1.6689300537109375e-06,0.2415940761566162,-2.180053949356079,-3.9029200077056885,1.7228660583496094
136.9550969812946,0.24312591552734375,0.24245786666870117,4.0531158447265625e-06,0.24245667457580566,-2.1791887283325195,-3.9029176235198975,1.7237286567687988
137.05351731209421,0.2439727783203125,0.24331927299499512,1.1920928955078125e-06,0.24332129955291748,-2.1783273220062256,-3.9029204845428467,1.7245932817459106
137.15195548046879,0.2448272705078125,0.2441878318786621,3.337860107421875e-06,0.24418771266937256,-2.1774587631225586,-3.9029183387756348,1.7254596948623657
137.2504017969511,0.2456817626953125,0.2450554370880127,2.86102294921875e-06,0.2450554370880127,-2.176591157913208,-3.902918815612793,1.7263274192810059
137.34886683126632,0.2465362548828125,0.245924711227417,2.86102294921875e-06,0.2459249496459961,-2.1757218837738037,-3.902918815612793,1.7271969318389893
137.44734631156734,0.24739837646484375,0.2467968463897705,3.5762786865234375e-06,0.2467961311340332,-2.17484974861145,-3.9029181003570557,1.7280681133270264
137.5458348963581,0.24825286865234375,0.24766898155212402,3.0994415283203125e-06,0.24766898155212402,-2.1739776134490967,-3.902918577194214,1.7289409637451172
137.64433964410625,0.249114990234375,0.24854183197021484,1.430511474609375e-06,0.24854350090026855,-2.173104763031006,-3.9029202461242676,1.7298154830932617
137.74285989714534,0.24997711181640625,0.24941778182983398,1.1920928955078125e-06,0.2494196891784668,-2.1722288131713867,-3.9029204845428467,1.73069167137146
137.84139331071964,0.2508392333984375,0.25029587745666504,1.430511474609375e-06,0.25029754638671875,-2.1713507175445557,-3.9029202461242676,1.731569528579712
137.93994017803783,0.251708984375,0.2511754035949707,1.430511474609375e-06,0.2511770725250244,-2.17047119140625,-3.9029202461242676,1.7324490547180176
138.03850332281095,0.25257110595703125,0.2520580291748047,3.0994415283203125e-06,0.2520580291748047,-2.169588565826416,-3.902918577194214,1.7333300113677979
138.13707732538822,0.25344085693359375,0.2529418468475342,3.814697265625e-06,0.2529408931732178,-2.1687047481536865,-3.9029178619384766,1.734212875366211
138.23566541168145,0.25431060791015625,0.25382375717163086,1.430511474609375e-06,0.25382542610168457,-2.16782283782959,-3.9029202461242676,1.7350974082946777
138.33426756230384,0.25518035888671875,0.254711389541626,3.337860107421875e-06,0.254711389541626,-2.1669352054595947,-3.9029183387756348,1.7359833717346191
138.43288411409813,0.25605010986328125,0.2555975914001465,1.6689300537109375e-06,0.2555990219116211,-2.166049003601074,-3.9029200077056885,1.7368710041046143
138.5315122815036,0.256927490234375,0.2564888000488281,3.5762786865234375e-06,0.2564883232116699,-2.1651577949523926,-3.9029181003570557,1.737760305404663
138.63015775960218,0.25780487060546875,0.25737953186035156,3.337860107421875e-06,0.2573791742324829,-2.164267063140869,-3.9029183387756348,1.738651156425476
138.7288165410378,0.2586822509765625,0.2582716941833496,3.0994415283203125e-06,0.2582716941833496,-2.163374900817871,-3.902918577194214,1.7395436763763428
138.82748703795443,0.25955963134765625,0.25916576385498047,3.337860107421875e-06,0.25916576385498047,-2.1624808311462402,-3.9029183387756348,1.7404377460479736
138.92617276082817,0.26043701171875,0.26006150245666504,2.86102294921875e-06,0.2600616216659546,-2.1615850925445557,-3.902918815612793,1.7413336038589478
139.02487149716129,0.261322021484375,0.2609593868255615,3.337860107421875e-06,0.26095879077911377,-2.160687208175659,-3.9029183387756348,1.742230772972107
139.1235834787805,0.26219940185546875,0.2618575096130371,2.86102294921875e-06,0.26185786724090576,-2.1597890853881836,-3.902918815612793,1.743129849433899
139.22230899538886,0.26308441162109375,0.26275634765625,1.1920928955078125e-06,0.2627582550048828,-2.1588902473449707,-3.9029204845428467,1.744030237197876
139.32104724639464,0.26396942138671875,0.26366090774536133,3.337860107421875e-06,0.2636606693267822,-2.1579856872558594,-3.9029183387756348,1.7449326515197754
139.4198027870614,0.26485443115234375,0.26456212997436523,9.5367431640625e-07,0.2645643949508667,-2.1570844650268555,-3.902920722961426,1.7458363771438599
139.51856858618098,0.2657470703125,0.265470027923584,3.337860107421875e-06,0.265470027923584,-2.1561765670776367,-3.9029183387756348,1.7467420101165771
139.61734637312856,0.26663970947265625,0.2663764953613281,3.337860107421875e-06,0.2663767337799072,-2.1552700996398926,-3.9029183387756348,1.7476487159729004
139.7161407475317,0.2675323486328125,0.2672853469848633,3.337860107421875e-06,0.2672853469848633,-2.1543612480163574,-3.9029183387756348,1.7485573291778564
139.81495033550047,0.26842498779296875,0.26819610595703125,3.814697265625e-06,0.2681955099105835,-2.1534504890441895,-3.9029178619384766,1.7494674921035767
139.91376827274988,0.269317626953125,0.2691073417663574,2.86102294921875e-06,0.2691073417663574,-2.1525392532348633,-3.902918815612793,1.7503793239593506
140.01260147133334,0.27021026611328125,0.2700204849243164,2.86102294921875e-06,0.2700204849243164,-2.1516261100769043,-3.902918815612793,1.7512924671173096
140.11144720309804,0.27111053466796875,0.2709352970123291,3.337860107421875e-06,0.2709352970123291,-2.1507112979888916,-3.9029183387756348,1.7522072792053223
140.21030921116522,0.27201080322265625,0.2718501091003418,1.1920928955078125e-06,0.27185189723968506,-2.149796485900879,-3.9029204845428467,1.7531238794326782
140.30918224499095,0.27291107177734375,0.2727699279785156,2.86102294921875e-06,0.2727699279785156,-2.148876667022705,-3.902918815612793,1.7540419101715088
140.4080696336476,0.27381134033203125,0.27368927001953125,2.6226043701171875e-06,0.2736896276473999,-2.1479573249816895,-3.902919054031372,1.754961609840393
140.5069724040398,0.27471923828125,0.2746105194091797,2.384185791015625e-06,0.2746109962463379,-2.147036075592041,-3.902919292449951,1.755882978439331
140.60588307320637,0.2756195068359375,0.2755317687988281,1.430511474609375e-06,0.2755333185195923,-2.1461148262023926,-3.9029202461242676,1.7568053007125854
140.70481253502808,0.27652740478515625,0.2764582633972168,3.814697265625e-06,0.27645790576934814,-2.145188331604004,-3.9029178619384766,1.7577298879623413
140.8037503361658,0.277435302734375,0.27738404273986816,3.337860107421875e-06,0.27738380432128906,-2.1442625522613525,-3.9029183387756348,1.7586557865142822
140.90270581283923,0.27834320068359375,0.27831125259399414,2.86102294921875e-06,0.2783113718032837,-2.1433353424072266,-3.902918815612793,1.7595833539962769
141.00167219626556,0.2792510986328125,0.2792387008666992,1.430511474609375e-06,0.27924036979675293,-2.1424078941345215,-3.9029202461242676,1.760512351989746
141.10065097958218,0.2801666259765625,0.28017091751098633,3.337860107421875e-06,0.28017115592956543,-2.1414756774902344,-3.9029183387756348,1.7614431381225586
141.19964608501638,0.2810821533203125,0.28110313415527344,3.0994415283203125e-06,0.28110313415527344,-2.1405434608459473,-3.902918577194214,1.7623751163482666
141.29865081227555,0.2819976806640625,0.28203511238098145,1.1920928955078125e-06,0.28203701972961426,-2.1396114826202393,-3.9029204845428467,1.7633090019226074
141.39767092527248,0.2829132080078125,0.2829725742340088,3.814697265625e-06,0.2829720973968506,-2.138674020767212,-3.9029178619384766,1.7642440795898438
141.49670015267088,0.2838287353515625,0.2839088439941406,3.337860107421875e-06,0.2839090824127197,-2.13773775100708,-3.9029183387756348,1.765181064605713
141.595745777019,0.28475189208984375,0.28484582901000977,1.430511474609375e-06,0.2848474979400635,-2.136800765991211,-3.9029202461242676,1.7661194801330566
141.69480345567345,0.285675048828125,0.28578710556030273,3.0994415283203125e-06,0.28578734397888184,-2.135859489440918,-3.902918577194214,1.767059326171875
141.79387490567518,0.28659820556640625,0.2867293357849121,3.814697265625e-06,0.2867286205291748,-2.1349172592163086,-3.9029178619384766,1.768000602722168
141.8929594140827,0.2875213623046875,0.2876713275909424,2.86102294921875e-06,0.2876713275909424,-2.1339752674102783,-3.902918815612793,1.7689433097839355
141.99205795972983,0.28844451904296875,0.28861331939697266,7.152557373046875e-07,0.28861570358276367,-2.133033275604248,-3.902920961380005,1.7698876857757568
142.09116617847633,0.28937530517578125,0.28956174850463867,2.86102294921875e-06,0.28956174850463867,-2.132084846496582,-3.902918815612793,1.7708337306976318
142.19028888032867,0.2902984619140625,0.2905092239379883,3.337860107421875e-06,0.29050910472869873,-2.1311373710632324,-3.9029183387756348,1.771781086921692
142.2894238072437,0.291229248046875,0.2914578914642334,2.86102294921875e-06,0.2914578914642334,-2.1301887035369873,-3.902918815612793,1.7727298736572266
142.3885753671235,0.2921600341796875,0.29240870475769043,3.337860107421875e-06,0.2924083471298218,-2.1292378902435303,-3.9029183387756348,1.773680329322815
142.48773576607468,0.29309844970703125,0.29335808753967285,9.5367431640625e-07,0.2933601140975952,-2.128288507461548,-3.902920722961426,1.7746320962905884
142.58690810020272,0.29402923583984375,0.2943143844604492,4.0531158447265625e-06,0.2943134307861328,-2.1273322105407715,-3.9029176235198975,1.775585412979126
142.6860952138767,0.2949676513671875,0.29526782035827637,2.86102294921875e-06,0.29526805877685547,-2.1263787746429443,-3.902918815612793,1.7765400409698486
142.785295277255,0.29590606689453125,0.29622411727905273,2.86102294921875e-06,0.29622435569763184,-2.125422477722168,-3.902918815612793,1.777496337890625
142.88450736014224,0.296844482421875,0.297182559967041,3.814697265625e-06,0.2971816062927246,-2.1244640350341797,-3.9029178619384766,1.7784535884857178
142.98373321476598,0.29778289794921875,0.2981412410736084,3.814697265625e-06,0.29814064502716064,-2.1235053539276123,-3.9029178619384766,1.7794126272201538
143.08297000486604,0.29872894287109375,0.2991011142730713,3.337860107421875e-06,0.29910099506378174,-2.1225454807281494,-3.9029183387756348,1.780372977256775
143.1822204326211,0.2996673583984375,0.3000631332397461,3.0994415283203125e-06,0.300062894821167,-2.1215834617614746,-3.902918577194214,1.7813348770141602
143.2814834494881,0.3006134033203125,0.3010258674621582,3.0994415283203125e-06,0.30102598667144775,-2.1206207275390625,-3.902918577194214,1.782297968864441
143.38075758382882,0.3015594482421875,0.3019886016845703,1.430511474609375e-06,0.3019903898239136,-2.1196579933166504,-3.9029202461242676,1.7832623720169067
143.4800448534799,0.30251312255859375,0.30295634269714355,3.0994415283203125e-06,0.30295610427856445,-2.118690252304077,-3.902918577194214,1.7842280864715576
143.57934847536558,0.30345916748046875,0.3039236068725586,3.0994415283203125e-06,0.30392348766326904,-2.117722988128662,-3.902918577194214,1.7851954698562622
143.6786601857652,0.304412841796875,0.30489158630371094,2.86102294921875e-06,0.3048919439315796,-2.1167550086975098,-3.902918815612793,1.7861639261245728
143.77798451793086,0.30536651611328125,0.3058629035949707,4.291534423828125e-06,0.3058617115020752,-2.11578369140625,-3.9029173851013184,1.7871336936950684
143.8773230769062,0.3063201904296875,0.30683112144470215,1.430511474609375e-06,0.30683279037475586,-2.1148154735565186,-3.9029202461242676,1.788104772567749
143.97667374397884,0.30727386474609375,0.30780601501464844,4.0531158447265625e-06,0.30780506134033203,-2.1138405799865723,-3.9029176235198975,1.7890770435333252
144.0760351471915,0.3082275390625,0.3087794780731201,3.814697265625e-06,0.3087790012359619,-2.1128671169281006,-3.9029178619384766,1.790050983428955
144.17541163061355,0.3091888427734375,0.3097541332244873,3.814697265625e-06,0.3097536563873291,-2.1118924617767334,-3.9029178619384766,1.7910256385803223
144.27479811765923,0.310150146484375,0.3107306957244873,3.814697265625e-06,0.31072986125946045,-2.1109158992767334,-3.9029178619384766,1.7920018434524536
144.37419934731815,0.3111114501953125,0.3117055892944336,1.1920928955078125e-06,0.3117072582244873,-2.109941005706787,-3.9029204845428467,1.7929792404174805
144.47360867944641,0.31207275390625,0.3126864433288574,3.5762786865234375e-06,0.31268608570098877,-2.1089601516723633,-3.9029181003570557,1.793958067893982
144.57303355502637,0.3130340576171875,0.31366634368896484,3.337860107421875e-06,0.31366610527038574,-2.107980251312256,-3.9029183387756348,1.794938087463379
144.67247147627717,0.31400299072265625,0.31464672088623047,2.6226043701171875e-06,0.3146473169326782,-2.1069998741149902,-3.902919054031372,1.7959192991256714
144.77191910486644,0.314971923828125,0.3156299591064453,3.337860107421875e-06,0.3156294822692871,-2.1060166358947754,-3.9029183387756348,1.7969014644622803
144.87138044766795,0.31594085693359375,0.31661319732666016,3.337860107421875e-06,0.31661319732666016,-2.1050333976745605,-3.9029183387756348,1.7978851795196533
144.97085312210203,0.3169097900390625,0.317598819732666,3.814697265625e-06,0.3175978660583496,-2.1040477752685547,-3.9029178619384766,1.7988698482513428
145.07033852847638,0.31787872314453125,0.31858181953430176,1.430511474609375e-06,0.31858372688293457,-2.103064775466919,-3.9029202461242676,1.7998557090759277
145.1698345209738,0.31885528564453125,0.31957006454467773,1.9073486328125e-06,0.3195711374282837,-2.102076530456543,-3.9029197692871094,1.8008431196212769
145.26934545433767,0.31982421875,0.3205575942993164,1.1920928955078125e-06,0.32055962085723877,-2.1010890007019043,-3.9029204845428467,1.801831603050232
145.36886646818556,0.32080078125,0.3215479850769043,1.9073486328125e-06,0.3215491771697998,-2.1000986099243164,-3.9029197692871094,1.802821159362793
145.46839897476963,0.32178497314453125,0.3225409984588623,3.337860107421875e-06,0.322540283203125,-2.0991055965423584,-3.9029183387756348,1.8038122653961182
145.5679450484153,0.32276153564453125,0.3235325813293457,3.337860107421875e-06,0.3235323429107666,-2.098114013671875,-3.9029183387756348,1.8048043251037598
145.6675024577312,0.32373809814453125,0.3245258331298828,3.0994415283203125e-06,0.32452571392059326,-2.097120761871338,-3.902918577194214,1.8057976961135864
145.7670714272758,0.3247222900390625,0.32552170753479004,4.291534423828125e-06,0.32552051544189453,-2.0961248874664307,-3.9029173851013184,1.8067924976348877
145.86665306546604,0.32570648193359375,0.32651662826538086,2.86102294921875e-06,0.32651638984680176,-2.09512996673584,-3.902918815612793,1.807788372039795
145.96624497246532,0.326690673828125,0.3275120258331299,1.430511474609375e-06,0.3275136947631836,-2.094134569168091,-3.9029202461242676,1.8087856769561768
146.0658493816069,0.32767486572265625,0.32851076126098633,1.9073486328125e-06,0.32851219177246094,-2.0931358337402344,-3.9029197692871094,1.809784173965454
146.16546717404552,0.32866668701171875,0.329509973526001,1.1920928955078125e-06,0.3295118808746338,-2.0921366214752197,-3.9029204845428467,1.810783863067627
146.26509488929318,0.32965850830078125,0.33051204681396484,1.9073486328125e-06,0.33051300048828125,-2.091134548187256,-3.9029197692871094,1.8117849826812744
146.3647346322077,0.33065032958984375,0.3315157890319824,3.337860107421875e-06,0.3315157890319824,-2.0901308059692383,-3.9029183387756348,1.8127877712249756
146.46438806668823,0.33164215087890625,0.3325200080871582,3.5762786865234375e-06,0.33251953125,-2.0891265869140625,-3.9029181003570557,1.8137915134429932
146.56405123287217,0.33263397216796875,0.3335251808166504,4.0531158447265625e-06,0.33352458477020264,-2.0881214141845703,-3.9029176235198975,1.8147965669631958
146.6637258806457,0.33362579345703125,0.3345317840576172,3.814697265625e-06,0.334531307220459,-2.0871148109436035,-3.9029178619384766,1.8158032894134521
146.76341343063066,0.334625244140625,0.3355374336242676,1.430511474609375e-06,0.33553898334503174,-2.086109161376953,-3.9029202461242676,1.816810965538025
146.86311303794432,0.33562469482421875,0.3365483283996582,3.337860107421875e-06,0.3365483283996582,-2.0850982666015625,-3.9029183387756348,1.8178203105926514
146.96282395368868,0.3366241455078125,0.33755970001220703,3.814697265625e-06,0.3375591039657593,-2.0840868949890137,-3.9029178619384766,1.8188310861587524
147.06254305452933,0.33762359619140625,0.33857202529907227,3.814697265625e-06,0.33857107162475586,-2.0830745697021484,-3.9029178619384766,1.819843053817749
147.16227794670652,0.33863067626953125,0.3395833969116211,1.6689300537109375e-06,0.3395845890045166,-2.0820631980895996,-3.9029200077056885,1.8208565711975098
147.26202373919614,0.339630126953125,0.34060049057006836,3.337860107421875e-06,0.3406001329421997,-2.0810461044311523,-3.9029183387756348,1.8218721151351929
147.36177992381334,0.34063720703125,0.3416173458099365,4.0531158447265625e-06,0.3416163921356201,-2.080029249191284,-3.9029176235198975,1.8228883743286133
147.46154811572174,0.341644287109375,0.342632532119751,1.430511474609375e-06,0.3426344394683838,-2.0790140628814697,-3.9029202461242676,1.823906421661377
147.56132637321772,0.3426513671875,0.34365177154541016,9.5367431640625e-07,0.3436540365219116,-2.0779948234558105,-3.902920722961426,1.8249260187149048
147.66111855412706,0.34366607666015625,0.34467506408691406,3.0994415283203125e-06,0.34467506408691406,-2.0769715309143066,-3.902918577194214,1.8259470462799072
147.7609192506664,0.34467315673828125,0.34569597244262695,1.430511474609375e-06,0.3456975221633911,-2.0759506225585938,-3.9029202461242676,1.8269695043563843
147.86073342435637,0.3456878662109375,0.34672117233276367,2.86102294921875e-06,0.3467215299606323,-2.074925422668457,-3.902918815612793,1.8279935121536255
147.960558386842,0.34670257568359375,0.3477473258972168,3.337860107421875e-06,0.3477470874786377,-2.073899269104004,-3.9029183387756348,1.8290190696716309
148.06039327670103,0.34771728515625,0.34877443313598633,3.337860107421875e-06,0.3487743139266968,-2.0728721618652344,-3.9029183387756348,1.83004629611969
148.16024106962905,0.3487396240234375,0.34980344772338867,3.5762786865234375e-06,0.34980297088623047,-2.071843147277832,-3.9029181003570557,1.8310749530792236
148.2601009260098,0.34975433349609375,0.3508329391479492,3.337860107421875e-06,0.3508327007293701,-2.0708136558532715,-3.9029183387756348,1.8321046829223633
148.35996940618404,0.35077667236328125,0.3518650531768799,3.814697265625e-06,0.3518643379211426,-2.069781541824341,-3.9029178619384766,1.8331363201141357
148.45984960590246,0.35179901123046875,0.35289812088012695,3.814697265625e-06,0.35289740562438965,-2.0687484741210938,-3.9029178619384766,1.8341693878173828
148.55974231306232,0.35282135009765625,0.35393214225769043,3.337860107421875e-06,0.35393190383911133,-2.0677144527435303,-3.9029183387756348,1.8352038860321045
148.6596461649439,0.353851318359375,0.3549680709838867,3.337860107421875e-06,0.3549680709838867,-2.066678524017334,-3.9029183387756348,1.8362400531768799
148.75956042203234,0.3548736572265625,0.3560056686401367,3.337860107421875e-06,0.3560054302215576,-2.065640926361084,-3.9029183387756348,1.8372774124145508
148.8594866372771,0.35590362548828125,0.3570418357849121,4.76837158203125e-07,0.3570442199707031,-2.0646047592163086,-3.902921199798584,1.8383162021636963
148.95942248916234,0.35693359375,0.35808515548706055,3.814697265625e-06,0.35808444023132324,-2.06356143951416,-3.9029178619384766,1.8393564224243164
149.05936940995358,0.35796356201171875,0.35912656784057617,3.814697265625e-06,0.3591259717941284,-2.0625200271606445,-3.9029178619384766,1.8403979539871216
149.1593289271825,0.3589935302734375,0.3601694107055664,3.337860107421875e-06,0.36016905307769775,-2.0614771842956543,-3.9029183387756348,1.841441035270691
149.25929652583653,0.3600311279296875,0.36121153831481934,1.430511474609375e-06,0.3612133264541626,-2.0604350566864014,-3.9029202461242676,1.8424853086471558
149.3592784212744,0.3610687255859375,0.3622593879699707,3.5762786865234375e-06,0.36225879192352295,-2.05938720703125,-3.9029181003570557,1.8435307741165161
149.45926945792115,0.3621063232421875,0.36330652236938477,3.5762786865234375e-06,0.363305926322937,-2.058340072631836,-3.9029181003570557,1.8445779085159302
149.55927113333846,0.3631439208984375,0.3643515110015869,7.152557373046875e-07,0.36435413360595703,-2.057295083999634,-3.902920961380005,1.8456261157989502
149.65928399352603,0.3641815185546875,0.365403413772583,2.86102294921875e-06,0.365403413772583,-2.0562431812286377,-3.902918815612793,1.8466753959655762
149.7593060545663,0.3652191162109375,0.366455078125,4.5299530029296875e-06,0.3664538860321045,-2.0551915168762207,-3.9029171466827393,1.8477258682250977
149.85934003314443,0.36626434326171875,0.36750316619873047,7.152557373046875e-07,0.36750543117523193,-2.0541434288024902,-3.902920961380005,1.848777413368225
149.95938582827972,0.3673095703125,0.3685588836669922,3.5762786865234375e-06,0.368558406829834,-2.0530877113342285,-3.9029181003570557,1.8498303890228271
150.05944025941628,0.36835479736328125,0.369612455368042,3.337860107421875e-06,0.3696122169494629,-2.0520341396331787,-3.9029183387756348,1.850884199142456
150.15950786973096,0.3694000244140625,0.3706653118133545,1.430511474609375e-06,0.37066709995269775,-2.050981283187866,-3.9029202461242676,1.851939082145691
150.2595848409037,0.370452880859375,0.3717210292816162,1.430511474609375e-06,0.371722936630249,-2.0499255657196045,-3.9029202461242676,1.8529949188232422
150.35967294855288,0.37149810791015625,0.37278032302856445,3.337860107421875e-06,0.37278008460998535,-2.0488662719726562,-3.9029183387756348,1.8540520668029785
150.45976996182176,0.37255096435546875,0.373837947845459,3.337860107421875e-06,0.3738377094268799,-2.0478086471557617,-3.9029183387756348,1.855109691619873
150.55988005863358,0.37360382080078125,0.374896764755249,3.0994415283203125e-06,0.374896764755249,-2.0467498302459717,-3.902918577194214,1.8561687469482422
150.6599995049386,0.374664306640625,0.37595653533935547,3.337860107421875e-06,0.37595653533935547,-2.0456900596618652,-3.9029183387756348,1.8572285175323486
150.76012909304325,0.3757171630859375,0.3770174980163574,3.814697265625e-06,0.3770170211791992,-2.0446290969848633,-3.9029178619384766,1.8582890033721924
150.86026871165362,0.37677764892578125,0.37807679176330566,1.430511474609375e-06,0.3780785799026489,-2.043569803237915,-3.9029202461242676,1.859350562095642
150.96041827090133,0.37783050537109375,0.37914156913757324,3.814697265625e-06,0.3791409730911255,-2.0425050258636475,-3.9029178619384766,1.8604129552841187
151.06058079011206,0.3788909912109375,0.3802042007446289,3.337860107421875e-06,0.3802039623260498,-2.041442394256592,-3.9029183387756348,1.861475944519043
151.16075159360585,0.3799591064453125,0.3812680244445801,3.0994415283203125e-06,0.3812680244445801,-2.0403785705566406,-3.902918577194214,1.8625400066375732
151.26093421285069,0.38101959228515625,0.38233280181884766,3.0994415283203125e-06,0.3823326826095581,-2.039313793182373,-3.902918577194214,1.8636046648025513
151.36112734042146,0.38208770751953125,0.38339853286743164,3.337860107421875e-06,0.38339829444885254,-2.038248062133789,-3.9029183387756348,1.8646702766418457
151.46132812508327,0.383148193359375,0.3844625949859619,9.5367431640625e-07,0.3844646215438843,-2.037184000015259,-3.902920722961426,1.8657366037368774
151.5615401476562,0.38421630859375,0.3855314254760742,2.86102294921875e-06,0.3855316638946533,-2.0361151695251465,-3.902918815612793,1.8668036460876465
151.66176454409077,0.38529205322265625,0.3865995407104492,3.337860107421875e-06,0.3865993022918701,-2.0350470542907715,-3.9029183387756348,1.8678712844848633
151.76199695911217,0.38636016845703125,0.3876686096191406,3.814697265625e-06,0.3876678943634033,-2.03397798538208,-3.9029178619384766,1.8689398765563965
151.86223999560667,0.3874359130859375,0.38873720169067383,3.337860107421875e-06,0.38873720169067383,-2.032909393310547,-3.9029183387756348,1.870009183883667
151.96249367628863,0.3885040283203125,0.38980531692504883,1.1920928955078125e-06,0.38980746269226074,-2.031841278076172,-3.9029204845428467,1.871079444885254
152.06275777742255,0.38957977294921875,0.39089393615722656,7.152557373046875e-07,0.390896201133728,-2.030752658843994,-3.902920961380005,1.8721681833267212
152.16303141090327,0.390655517578125,0.3919954299926758,3.5762786865234375e-06,0.39199507236480713,-2.029651165008545,-3.9029181003570557,1.8732670545578003
152.26331428143348,0.3917388916015625,0.3930954933166504,3.814697265625e-06,0.3930950164794922,-2.0285511016845703,-3.9029178619384766,1.8743669986724854
152.3636090223482,0.39281463623046875,0.3941960334777832,3.0994415283203125e-06,0.39419591426849365,-2.0274505615234375,-3.902918577194214,1.8754678964614868
152.46391107650751,0.39389801025390625,0.3952982425689697,3.337860107421875e-06,0.3952978849411011,-2.026348352432251,-3.9029183387756348,1.8765698671340942
152.5642239867821,0.39498138427734375,0.39640092849731445,3.814697265625e-06,0.3964005708694458,-2.0252456665039062,-3.9029178619384766,1.877672553062439
152.66454796010873,0.39606475830078125,0.3975048065185547,3.814697265625e-06,0.3975040912628174,-2.024141788482666,-3.9029178619384766,1.8787760734558105
152.76488136820868,0.39714813232421875,0.3986086845397949,3.337860107421875e-06,0.3986084461212158,-2.023037910461426,-3.9029183387756348,1.879880428314209
152.86522373129688,0.3982391357421875,0.39971160888671875,9.5367431640625e-07,0.39971399307250977,-2.021934986114502,-3.902920722961426,1.880985975265503
152.965576114464,0.39933013916015625,0.4008214473724365,4.291534423828125e-06,0.4008200168609619,-2.020825147628784,-3.9029173851013184,1.882091999053955
153.06594006162493,0.400421142578125,0.4019279479980469,3.337860107421875e-06,0.4019275903701782,-2.019718647003174,-3.9029183387756348,1.8831995725631714
153.16631382535738,0.40151214599609375,0.40303564071655273,2.86102294921875e-06,0.40303587913513184,-2.018610954284668,-3.902918815612793,1.884307861328125
153.26669340979754,0.4026031494140625,0.404144287109375,1.9073486328125e-06,0.40414535999298096,-2.0175023078918457,-3.9029197692871094,1.8854173421859741
153.36708622203463,0.40369415283203125,0.4052562713623047,4.0531158447265625e-06,0.40525567531585693,-2.016390323638916,-3.9029176235198975,1.88652765750885
153.46748812290707,0.40479278564453125,0.40636682510375977,2.86102294921875e-06,0.40636730194091797,-2.015279769897461,-3.902918815612793,1.8876392841339111
153.5678978898208,0.40589141845703125,0.40747976303100586,3.337860107421875e-06,0.4074796438217163,-2.014166831970215,-3.9029183387756348,1.8887516260147095
153.66831985354347,0.40699005126953125,0.40859317779541016,2.86102294921875e-06,0.4085935354232788,-2.0130534172058105,-3.902918815612793,1.889865517616272
153.76874966065282,0.40808868408203125,0.40970611572265625,1.9073486328125e-06,0.4097074270248413,-2.0119404792785645,-3.9029197692871094,1.8909794092178345
153.86918962124037,0.4091949462890625,0.41081738471984863,3.0994415283203125e-06,0.4108172655105591,-2.010829210281372,-3.902918577194214,1.8920892477035522
153.96963976728597,0.4102935791015625,0.4119279384613037,2.86102294921875e-06,0.41192805767059326,-2.009718656539917,-3.902918815612793,1.8932000398635864
154.07009724094246,0.41139984130859375,0.4130401611328125,2.86102294921875e-06,0.41304028034210205,-2.008606433868408,-3.902918815612793,1.8943122625350952
154.17056475905292,0.412506103515625,0.414154052734375,3.337860107421875e-06,0.41415369510650635,-2.0074925422668457,-3.9029183387756348,1.8954256772994995
154.27104385608382,0.41361236572265625,0.4152686595916748,3.0994415283203125e-06,0.41526854038238525,-2.006377935409546,-3.902918577194214,1.8965405225753784
154.3715295575486,0.41472625732421875,0.4163846969604492,3.337860107421875e-06,0.4163844585418701,-2.0052618980407715,-3.9029183387756348,1.8976564407348633
154.4720256608421,0.41583251953125,0.41750192642211914,3.337860107421875e-06,0.41750168800354004,-2.0041446685791016,-3.9029183387756348,1.8987736701965332
