struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
706,150.35967294855288,1,1,-1.1379718780517578,1.285395860671997,2.0527079105377197,-2.554413318634033,3.5200681686401367,-6.115835666656494,-12.676347732543945,-2.030397653579712,-0.2018008828163147,-2.949486017227173,14.524322509765625
706,150.35967294855288,2,1,-1.1379718780517578,1.2704293727874756,1.9835968017578125,0.30688977241516113,2.3754637241363525,-7.712693214416504,-9.279438018798828,-3.2264206409454346,2.937314987182617,-0.5018697381019592,12.840681076049805
706,150.35967294855288,3,6,-1.1379718780517578,0.25409719347953796,-2.0596203804016113,0.6923198699951172,2.1876718997955322,-6.5642619132995605,-8.061775207519531,-0.759249210357666,3.22454571723938,-0.1915455460548401,10.912956237792969
706,150.35967294855288,4,6,-1.1379719972610474,0.06578367203474045,-1.5120640993118286,0.7631407380104065,1.6950072050094604,-5.034002780914307,-6.128630638122559,-1.568149209022522,1.9933420419692993,-0.7753903269767761,8.362716674804688
706,150.35967294855288,5,6,-1.1379722356796265,0.14941813051700592,-0.4489322900772095,0.38365256786346436,0.609143078327179,-4.482986927032471,-5.615553855895996,-1.2166022062301636,1.9863063097000122,-0.6630316376686096,7.5826616287231445
706,150.35967294855288,6,6,-1.1379717588424683,-1.189179532623541e-09,-1.0009306095071224e-07,6.019586606953453e-08,1.168057295330982e-07,-4.238880157470703,-5.321202278137207,-1.1833080053329468,1.8243788480758667,-0.6600067615509033,7.172689914703369
706,150.35967294855288,7,6,-1.1379719972610474,-0.14941811561584473,0.44893231987953186,-0.3836524486541748,0.6091430187225342,-4.482938766479492,-5.615632057189941,-1.2165971994400024,1.986234426498413,-0.6630259156227112,7.582671165466309
706,150.35967294855288,8,6,-1.1379719972610474,-0.0657835453748703,1.5120644569396973,-0.7631411552429199,1.695007562637329,-5.034305572509766,-6.120896339416504,-1.5636006593704224,1.9926726818084717,-0.7784189581871033,8.356501579284668
706,150.35967294855288,9,6,-1.1379719972610474,-0.25409677624702454,2.0596213340759277,-0.6923201084136963,2.1876728534698486,-6.524965763092041,-7.948914527893066,-0.7087876796722412,3.193722724914551,-0.2284439206123352,10.794204711914062
706,150.35967294855288,10,1,-1.1379717588424683,-0.5143759846687317,-2.6920599937438965,-0.8168473839759827,2.859896659851074,-8.380960464477539,-8.279256820678711,-3.378258466720581,3.8888509273529053,-0.41210275888442993,12.864377975463867
706,150.35967294855288,11,1,-1.1379717588424683,-2.0414507389068604,-1.3442448377609253,3.0643703937530518,3.9198062419891357,-5.654139041900635,-11.835638999938965,-3.665717124938965,-0.8030776381492615,-1.3893433809280396,13.713654518127441
706,150.35967294855288,12,6,-1.1379717588424683,-0.12739460170269012,-1.331874966621399,1.4875707626342773,2.000746488571167,-2.4846324920654297,-2.6040830612182617,-0.47664889693260193,1.0516828298568726,-0.1875932216644287,3.78458309173584
707,150.45976996182176,0,6,-1.1379719972610474,0.12739457190036774,1.331874966621399,-1.4875704050064087,2.000746250152588,-2.8654837608337402,-2.943688154220581,-0.9407402873039246,1.4522039890289307,0.08052261918783188,4.4583258628845215
707,150.45976996182176,1,1,-1.1379716396331787,1.285395860671997,2.052706718444824,-2.554412364959717,3.520066738128662,-6.1158366203308105,-12.676347732543945,-2.030397415161133,-0.20180140435695648,-2.949486017227173,14.524322509765625
707,150.45976996182176,2,1,-1.1379717588424683,1.2704294919967651,1.9835964441299438,0.30689018964767456,2.3754637241363525,-7.712693214416504,-9.279438018798828,-3.2264206409454346,2.937314987182617,-0.5018692016601562,12.840681076049805
707,150.45976996182176,3,6,-1.1379719972610474,0.25409698486328125,-2.0596208572387695,0.6923202276229858,2.1876723766326904,-6.564260482788086,-8.061774253845215,-0.759249746799469,3.2245450019836426,-0.19154618680477142,10.91295337677002
707,150.45976996182176,4,6,-1.1379719972610474,0.06578386574983597,-1.5120640993118286,0.7631406784057617,1.695007085800171,-5.034002780914307,-6.1286301612854,-1.568149209022522,1.9933422803878784,-0.7753903865814209,8.362715721130371
707,150.45976996182176,5,6,-1.1379719972610474,0.14941808581352234,-0.4489319622516632,0.3836522698402405,0.6091426014900208,-4.482985019683838,-5.615551948547363,-1.2166022062301636,1.9863063097000122,-0.6630314588546753,7.5826592445373535
707,150.45976996182176,6,6,-1.1379717588424683,-6.650563477705873e-08,7.758526265888577e-08,-4.130879815988919e-08,1.1022200396837434e-07,-4.238879680633545,-5.321203231811523,-1.1833081245422363,1.8243787288665771,-0.6600071787834167,7.172690391540527
707,150.45976996182176,7,6,-1.1379722356796265,-0.1494181752204895,0.44893237948417664,-0.3836526572704315,0.6091431975364685,-4.48293924331665,-5.6156325340271,-1.2165969610214233,1.986234188079834,-0.6630253791809082,7.582671642303467
707,150.45976996182176,8,6,-1.1379719972610474,-0.06578367203474045,1.5120643377304077,-0.7631407976150513,1.69500732421875,-5.034311771392822,-6.120917320251465,-1.5636173486709595,1.9926763772964478,-0.7784066796302795,8.356524467468262
707,150.45976996182176,9,6,-1.1379719972610474,-0.2540971636772156,2.0596203804016113,-0.6923202276229858,2.1876718997955322,-6.525205135345459,-7.949310302734375,-0.7090114951133728,3.1938271522521973,-0.22831495106220245,10.794683456420898
707,150.45976996182176,10,1,-1.1379717588424683,-0.5167701244354248,-2.6898021697998047,-0.8157566785812378,2.8578920364379883,-8.380478858947754,-8.284883499145508,-3.376267194747925,3.885643720626831,-0.4141780436038971,12.86626148223877
707,150.45976996182176,11,1,-1.1379717588424683,-2.039055824279785,-1.3465031385421753,3.063279628753662,3.9184820652008057,-5.656651020050049,-11.842011451721191,-3.658585786819458,-0.802516758441925,-1.3969786167144775,13.719029426574707
707,150.45976996182176,12,6,-1.1379718780517578,-0.12739473581314087,-1.3318750858306885,1.4875707626342773,2.000746726989746,-2.486501693725586,-2.6058638095855713,-0.47823652625083923,1.053191900253296,-0.1867033988237381,3.7876110076904297
708,150.55988005863358,0,6,-1.1379719972610474,0.12739470601081848,1.3318750858306885,-1.4875706434249878,2.000746488571167,-2.8654839992523193,-2.94368839263916,-0.9407405853271484,1.4522041082382202,0.08052252978086472,4.45832633972168
708,150.55988005863358,1,1,-1.1379716396331787,1.2853963375091553,2.0527071952819824,-2.554412603378296,3.5200674533843994,-6.115837097167969,-12.676351547241211,-2.030398368835449,-0.20180125534534454,-2.9494857788085938,14.52432632446289
708,150.55988005863358,2,1,-1.1379716396331787,1.270430088043213,1.9835975170135498,0.3068895637989044,2.375464677810669,-7.712695121765137,-9.279438018798828,-3.226421594619751,2.9373154640197754,-0.5018693208694458,12.840682029724121
708,150.55988005863358,3,6,-1.1379719972610474,0.2540969252586365,-2.059621572494507,0.6923206448554993,2.187673330307007,-6.564262390136719,-8.061777114868164,-0.759249746799469,3.224545955657959,-0.19154587388038635,10.912957191467285
708,150.55988005863358,4,6,-1.1379719972610474,0.06578370183706284,-1.5120646953582764,0.7631409168243408,1.6950078010559082,-5.034002780914307,-6.128631114959717,-1.568149447441101,1.9933420419692993,-0.7753906846046448,8.362717628479004
708,150.55988005863358,5,6,-1.1379722356796265,0.14941811561584473,-0.4489322006702423,0.38365235924720764,0.6091428399085999,-4.482986927032471,-5.615553855895996,-1.2166022062301636,1.9863063097000122,-0.6630316376686096,7.5826616287231445
708,150.55988005863358,6,6,-1.1379717588424683,2.2969961932517435e-08,3.9218218006453753e-08,1.4381672519547806e-09,4.547258214415706e-08,-4.238879203796387,-5.321202278137207,-1.1833081245422363,1.8243787288665771,-0.6600069403648376,7.172689437866211
708,150.55988005863358,7,6,-1.1379719972610474,-0.14941810071468353,0.4489319622516632,-0.3836524188518524,0.6091427206993103,-4.482939720153809,-5.615632057189941,-1.2165966033935547,1.9862351417541504,-0.6630253791809082,7.582671642303467
708,150.55988005863358,8,6,-1.1379718780517578,-0.06578367948532104,1.5120638608932495,-0.7631405591964722,1.6950068473815918,-5.034318447113037,-6.120934963226318,-1.563634991645813,1.992680311203003,-0.7783954739570618,8.35654354095459
708,150.55988005863358,9,6,-1.1379718780517578,-0.2540968656539917,2.0596203804016113,-0.6923197507858276,2.1876718997955322,-6.52544641494751,-7.949705123901367,-0.7092342972755432,3.1939311027526855,-0.2281867116689682,10.79516315460205
708,150.55988005863358,10,1,-1.1379718780517578,-0.5191648602485657,-2.6875410079956055,-0.8146612048149109,2.8558852672576904,-8.379985809326172,-8.290506362915039,-3.374284029006958,3.8824355602264404,-0.41624465584754944,12.868139266967773
708,150.55988005863358,11,1,-1.1379719972610474,-2.036660671234131,-1.3487625122070312,3.0621838569641113,3.917156934738159,-5.659158229827881,-11.848363876342773,-3.651461124420166,-0.8019455075263977,-1.4046024084091187,13.724393844604492
708,150.55988005863358,12,6,-1.1379717588424683,-0.12739470601081848,-1.3318748474121094,1.4875707626342773,2.000746488571167,-2.488368511199951,-2.6076393127441406,-0.47982552647590637,1.054701328277588,-0.18581217527389526,3.790635108947754
709,150.6599995049386,0,6,-1.1379717588424683,0.127394437789917,1.3318748474121094,-1.4875710010528564,2.000746726989746,-2.8654839992523193,-2.94368839263916,-0.940740704536438,1.4522044658660889,0.0805225744843483,4.45832633972168
709,150.6599995049386,1,1,-1.1379717588424683,1.2853964567184448,2.0527071952819824,-2.5544135570526123,3.5200681686401367,-6.1158366203308105,-12.676349639892578,-2.03039813041687,-0.20180101692676544,-2.949486017227173,14.524324417114258
709,150.6599995049386,2,1,-1.1379717588424683,1.2704296112060547,1.9835965633392334,0.306890070438385,2.3754637241363525,-7.712695121765137,-9.279439926147461,-3.226421356201172,2.9373159408569336,-0.5018696188926697,12.840682983398438
709,150.6599995049386,3,6,-1.1379718780517578,0.2540971338748932,-2.0596210956573486,0.6923202276229858,2.1876726150512695,-6.564262866973877,-8.061776161193848,-0.7592498064041138,3.22454571723938,-0.19154633581638336,10.912957191467285
709,150.6599995049386,4,6,-1.1379719972610474,0.06578360497951508,-1.5120646953582764,0.7631409168243408,1.6950078010559082,-5.034002304077148,-6.1286301612854,-1.5681496858596802,1.9933425188064575,-0.7753907442092896,8.362716674804688
709,150.6599995049386,5,6,-1.137972116470337,0.14941814541816711,-0.4489322602748871,0.38365256786346436,0.6091430187225342,-4.482986927032471,-5.6155548095703125,-1.2166023254394531,1.9863063097000122,-0.663032054901123,7.582663059234619
709,150.6599995049386,6,6,-1.1379717588424683,-1.4221242849998816e-08,-2.716555869142212e-08,1.0035279274234199e-08,3.226326228400467e-08,-4.2388811111450195,-5.32120418548584,-1.1833081245422363,1.8243792057037354,-0.6600072383880615,7.172691822052002
709,150.6599995049386,7,6,-1.137972116470337,-0.14941808581352234,0.4489322006702423,-0.3836525082588196,0.6091429591178894,-4.482939720153809,-5.615632057189941,-1.216597557067871,1.9862349033355713,-0.6630261540412903,7.582672119140625
709,150.6599995049386,8,6,-1.1379718780517578,-0.06578366458415985,1.5120644569396973,-0.7631410360336304,1.695007562637329,-5.034326553344727,-6.120957851409912,-1.563651204109192,1.9926835298538208,-0.778383195400238,8.356569290161133
709,150.6599995049386,9,6,-1.1379719972610474,-0.25409695506095886,2.0596208572387695,-0.692319929599762,2.1876723766326904,-6.525685787200928,-7.950098991394043,-0.7094583511352539,3.1940348148345947,-0.22805848717689514,10.795639991760254
709,150.6599995049386,10,1,-1.1379717588424683,-0.5215625762939453,-2.6852807998657227,-0.8135613799095154,2.853882074356079,-8.37947940826416,-8.296113014221191,-3.3723092079162598,3.879225969314575,-0.41830214858055115,12.870004653930664
709,150.6599995049386,11,1,-1.1379717588424683,-2.034263849258423,-1.3510233163833618,3.061084270477295,3.9158308506011963,-5.661660194396973,-11.854700088500977,-3.6443428993225098,-0.8013641834259033,-1.412214756011963,13.729751586914062
709,150.6599995049386,12,6,-1.1379719972610474,-0.1273946613073349,-1.3318753242492676,1.4875707626342773,2.000746726989746,-2.4902334213256836,-2.6094138622283936,-0.4814166724681854,1.0562115907669067,-0.18492020666599274,3.793658494949341
710,150.76012909304325,0,6,-1.1379717588424683,0.12739470601081848,1.3318754434585571,-1.4875706434249878,2.000746726989746,-2.8654839992523193,-2.94368839263916,-0.9407400488853455,1.452203631401062,0.08052260428667068,4.45832633972168
710,150.76012909304325,1,1,-1.1379716396331787,1.285395860671997,2.052706718444824,-2.5544121265411377,3.520066738128662,-6.115835666656494,-12.676347732543945,-2.030397415161133,-0.2018021047115326,-2.9494855403900146,14.524322509765625
710,150.76012909304325,2,1,-1.1379716396331787,1.270429253578186,1.9835970401763916,0.30688974261283875,2.3754639625549316,-7.71269416809082,-9.279441833496094,-3.2264211177825928,2.937314987182617,-0.5018690824508667,12.84068489074707
710,150.76012909304325,3,6,-1.1379719972610474,0.25409725308418274,-2.0596208572387695,0.6923202276229858,2.1876723766326904,-6.564262390136719,-8.061777114868164,-0.759249210357666,3.224545955657959,-0.19154563546180725,10.912957191467285
710,150.76012909304325,4,6,-1.1379719972610474,0.0657835453748703,-1.5120640993118286,0.7631404995918274,1.6950069665908813,-5.034002304077148,-6.1286301612854,-1.5681493282318115,1.9933420419692993,-0.7753908038139343,8.362716674804688
710,150.76012909304325,5,6,-1.1379719972610474,0.1494182050228119,-0.4489322900772095,0.3836525082588196,0.6091430187225342,-4.4829864501953125,-5.615553855895996,-1.2166022062301636,1.986306071281433,-0.6630313992500305,7.5826616287231445
710,150.76012909304325,6,6,-1.1379717588424683,4.647222162645903e-09,2.1767486424462135e-10,2.1951180428914085e-08,2.243877084140422e-08,-4.238880634307861,-5.321203231811523,-1.1833083629608154,1.8243790864944458,-0.660007119178772,7.172691345214844
710,150.76012909304325,7,6,-1.1379718780517578,-0.14941810071468353,0.4489322006702423,-0.3836525082588196,0.6091429591178894,-4.48293924331665,-5.615631580352783,-1.2165964841842651,1.9862357378005981,-0.6630262732505798,7.582671642303467
710,150.76012909304325,8,6,-1.1379717588424683,-0.06578370183706284,1.5120636224746704,-0.7631404399871826,1.6950066089630127,-5.034331321716309,-6.120975971221924,-1.5636682510375977,1.9926868677139282,-0.7783713936805725,8.356588363647461
710,150.76012909304325,9,6,-1.1379719972610474,-0.2540968656539917,2.0596203804016113,-0.6923196911811829,2.1876718997955322,-6.525924205780029,-7.950494766235352,-0.7096813917160034,3.1941397190093994,-0.22792913019657135,10.79611873626709
710,150.76012909304325,10,1,-1.1379717588424683,-0.5239599943161011,-2.6830177307128906,-0.812456488609314,2.851877212524414,-8.378959655761719,-8.301713943481445,-3.3703391551971436,3.876013994216919,-0.4203503727912903,12.87186050415039
710,150.76012909304325,11,1,-1.1379717588424683,-2.0318639278411865,-1.3532862663269043,3.05997896194458,3.9145021438598633,-5.664154529571533,-11.86101245880127,-3.637230634689331,-0.8007737398147583,-1.4198145866394043,13.73509407043457
710,150.76012909304325,12,6,-1.1379718780517578,-0.12739470601081848,-1.331875205039978,1.4875706434249878,2.000746726989746,-2.4920949935913086,-2.6111857891082764,-0.4830087423324585,1.0577218532562256,-0.18402718007564545,3.7966785430908203
711,150.86026871165362,0,6,-1.1379719972610474,0.12739479541778564,1.3318750858306885,-1.4875706434249878,2.000746488571167,-2.8654837608337402,-2.94368839263916,-0.9407402873039246,1.4522041082382202,0.08052242547273636,4.4583258628845215
711,150.86026871165362,1,1,-1.1379717588424683,1.2853960990905762,2.0527071952819824,-2.554413318634033,3.5200676918029785,-6.115837097167969,-12.676349639892578,-2.0303969383239746,-0.2018008828163147,-2.949486017227173,14.524324417114258
711,150.86026871165362,2,1,-1.1379718780517578,1.2704302072525024,1.9835965633392334,0.3068896532058716,2.3754639625549316,-7.71269416809082,-9.279438972473145,-3.2264206409454346,2.9373154640197754,-0.5018693804740906,12.840682983398438
711,150.86026871165362,3,6,-1.1379718780517578,0.25409719347953796,-2.059621572494507,0.6923201680183411,2.1876730918884277,-6.564263820648193,-8.061777114868164,-0.7592496275901794,3.2245452404022217,-0.1915462166070938,10.912957191467285
711,150.86026871165362,4,6,-1.1379722356796265,0.06578370928764343,-1.5120645761489868,0.7631409168243408,1.6950076818466187,-5.034003257751465,-6.128631114959717,-1.5681496858596802,1.9933420419692993,-0.7753906846046448,8.362717628479004
711,150.86026871165362,5,6,-1.1379719972610474,0.14941814541816711,-0.4489321708679199,0.3836524188518524,0.6091428995132446,-4.482985496520996,-5.61555290222168,-1.2166019678115845,1.986306071281433,-0.663031816482544,7.58266019821167
711,150.86026871165362,6,6,-1.1379717588424683,4.7859209928446944e-08,6.531707441581602e-08,-3.8344829533798475e-08,8.95943657042153e-08,-4.238879680633545,-5.321202754974365,-1.1833083629608154,1.8243787288665771,-0.6600072979927063,7.172690391540527
711,150.86026871165362,7,6,-1.1379722356796265,-0.14941814541816711,0.4489321708679199,-0.38365253806114197,0.6091429591178894,-4.48293924331665,-5.615630149841309,-1.2165969610214233,1.9862359762191772,-0.6630260348320007,7.582670211791992
711,150.86026871165362,8,6,-1.1379718780517578,-0.06578370928764343,1.51206374168396,-0.7631405591964722,1.6950067281723022,-5.034337997436523,-6.120995044708252,-1.5636851787567139,1.9926903247833252,-0.7783598899841309,8.356608390808105
711,150.86026871165362,9,6,-1.1379717588424683,-0.2540969252586365,2.0596203804016113,-0.6923198103904724,2.1876718997955322,-6.526161193847656,-7.950888633728027,-0.7099040150642395,3.194244146347046,-0.22779996693134308,10.796594619750977
711,150.86026871165362,10,1,-1.1379717588424683,-0.5263617634773254,-2.680752754211426,-0.811347484588623,2.8498730659484863,-8.378426551818848,-8.30729866027832,-3.3683767318725586,3.8727996349334717,-0.4223898649215698,12.873701095581055
711,150.86026871165362,11,1,-1.1379717588424683,-2.02946400642395,-1.3555511236190796,3.0588698387145996,3.9131734371185303,-5.66664457321167,-11.867307662963867,-3.630124092102051,-0.8001735210418701,-1.4274039268493652,13.740428924560547
711,150.86026871165362,12,6,-1.1379718780517578,-0.12739476561546326,-1.3318755626678467,1.4875707626342773,2.000746965408325,-2.49395489692688,-2.6129539012908936,-0.4846024811267853,1.059232473373413,-0.1831333190202713,3.7996959686279297
712,150.96041827090133,0,6,-1.1379717588424683,0.12739497423171997,1.331875205039978,-1.4875706434249878,2.000746726989746,-2.865483522415161,-2.94368839263916,-0.9407402873039246,1.4522038698196411,0.08052261918783188,4.4583258628845215
712,150.96041827090133,1,1,-1.1379716396331787,1.285395860671997,2.052706718444824,-2.554412364959717,3.520066738128662,-6.115836143493652,-12.676347732543945,-2.030397653579712,-0.20180180668830872,-2.9494855403900146,14.524322509765625
712,150.96041827090133,2,1,-1.1379717588424683,1.270429015159607,1.9835970401763916,0.3068894147872925,2.3754637241363525,-7.712693691253662,-9.279439926147461,-3.2264206409454346,2.9373152256011963,-0.5018692016601562,12.840682983398438
712,150.96041827090133,3,6,-1.1379719972610474,0.25409695506095886,-2.0596208572387695,0.692319929599762,2.1876723766326904,-6.564261436462402,-8.061775207519531,-0.759249746799469,3.22454571723938,-0.19154615700244904,10.912955284118652
712,150.96041827090133,4,6,-1.1379722356796265,0.06578357517719269,-1.5120642185211182,0.7631407380104065,1.6950072050094604,-5.034003257751465,-6.128630638122559,-1.5681489706039429,1.9933422803878784,-0.775390625,8.362716674804688
712,150.96041827090133,5,6,-1.137972116470337,0.14941813051700592,-0.4489322006702423,0.38365253806114197,0.6091430187225342,-4.4829864501953125,-5.615553855895996,-1.216602087020874,1.986306071281433,-0.6630316376686096,7.5826616287231445
712,150.96041827090133,6,6,-1.1379717588424683,-4.1523673388610405e-08,-1.894212431352571e-08,3.644242241307438e-08,5.8404364011721555e-08,-4.238880634307861,-5.321203231811523,-1.1833081245422363,1.8243789672851562,-0.6600069403648376,7.172691345214844
712,150.96041827090133,7,6,-1.1379722356796265,-0.14941814541816711,0.44893234968185425,-0.38365253806114197,0.609143078327179,-4.482939720153809,-5.615631580352783,-1.2165966033935547,1.9862364530563354,-0.6630260348320007,7.582671642303467
712,150.96041827090133,8,6,-1.1379719972610474,-0.06578359007835388,1.512063980102539,-0.7631406188011169,1.6950069665908813,-5.034347057342529,-6.121018409729004,-1.5637024641036987,1.9926942586898804,-0.7783472537994385,8.356635093688965
712,150.96041827090133,9,6,-1.1379719972610474,-0.25409674644470215,2.0596206188201904,-0.6923196911811829,2.1876721382141113,-6.526399612426758,-7.9512834548950195,-0.7101269960403442,3.1943492889404297,-0.22767126560211182,10.797072410583496
712,150.96041827090133,10,1,-1.1379717588424683,-0.5287643074989319,-2.6784870624542236,-0.8102315068244934,2.8478691577911377,-8.377884864807129,-8.312875747680664,-3.3664228916168213,3.869584798812866,-0.42442023754119873,12.87553882598877
712,150.96041827090133,11,1,-1.1379717588424683,-2.0270612239837646,-1.3578168153762817,3.057755470275879,3.9118425846099854,-5.669131278991699,-11.87358283996582,-3.6230268478393555,-0.7995631098747253,-1.4349812269210815,13.745756149291992
712,150.96041827090133,12,6,-1.1379717588424683,-0.12739455699920654,-1.3318753242492676,1.4875706434249878,2.000746726989746,-2.49581241607666,-2.6147193908691406,-0.48619788885116577,1.0607439279556274,-0.182237908244133,3.8027114868164062
713,151.06058079011206,0,6,-1.1379719972610474,0.12739449739456177,1.331874966621399,-1.4875707626342773,2.000746488571167,-2.8654842376708984,-2.9436886310577393,-0.9407404065132141,1.4522042274475098,0.08052249997854233,4.458326816558838
713,151.06058079011206,1,1,-1.1379718780517578,1.285396695137024,2.0527079105377197,-2.554412364959717,3.5200676918029785,-6.115835189819336,-12.676347732543945,-2.030397415161133,-0.20180073380470276,-2.949486017227173,14.524322509765625
713,151.06058079011206,2,1,-1.1379718780517578,1.2704293727874756,1.9835962057113647,0.3068898022174835,2.3754634857177734,-7.7126922607421875,-9.279438018798828,-3.2264206409454346,2.937314987182617,-0.5018693804740906,12.840681076049805
713,151.06058079011206,3,6,-1.1379718780517578,0.254097044467926,-2.0596206188201904,0.6923198103904724,2.1876721382141113,-6.564260959625244,-8.061773300170898,-0.759249210357666,3.2245450019836426,-0.19154639542102814,10.91295337677002
713,151.06058079011206,4,6,-1.1379719972610474,0.06578368693590164,-1.5120640993118286,0.7631406188011169,1.695007085800171,-5.034002304077148,-6.128630638122559,-1.5681495666503906,1.9933425188064575,-0.775390625,8.362716674804688
713,151.06058079011206,5,6,-1.1379719972610474,0.14941802620887756,-0.44893208146095276,0.38365229964256287,0.6091427206993103,-4.482985496520996,-5.615551948547363,-1.2166024446487427,1.986306071281433,-0.6630316376686096,7.582659721374512
713,151.06058079011206,6,6,-1.1379717588424683,-1.1014861023284084e-08,1.263819626728946e-07,-1.6974932748325955e-07,2.119164008718144e-07,-4.238879680633545,-5.321202278137207,-1.1833082437515259,1.8243788480758667,-0.6600069403648376,7.172689914703369
713,151.06058079011206,7,6,-1.1379722356796265,-0.1494182050228119,0.4489324390888214,-0.38365259766578674,0.6091431975364685,-4.482940673828125,-5.615631103515625,-1.216597080230713,1.9862369298934937,-0.6630256175994873,7.582672595977783
713,151.06058079011206,8,6,-1.1379719972610474,-0.06578367203474045,1.5120644569396973,-0.7631409168243408,1.695007562637329,-5.0343523025512695,-6.121037483215332,-1.5637192726135254,1.9926974773406982,-0.7783364653587341,8.356654167175293
713,151.06058079011206,9,6,-1.1379718780517578,-0.25409677624702454,2.0596210956573486,-0.6923201084136963,2.1876726150512695,-6.526637554168701,-7.951679706573486,-0.7103498578071594,3.1944539546966553,-0.22754214704036713,10.797551155090332
713,151.06058079011206,10,1,-1.1379717588424683,-0.5311691164970398,-2.6762189865112305,-0.8091140389442444,2.8458662033081055,-8.377330780029297,-8.318441390991211,-3.3644766807556152,3.8663690090179443,-0.4264407157897949,12.877363204956055
713,151.06058079011206,11,1,-1.1379717588424683,-2.0246574878692627,-1.3600852489471436,3.056636333465576,3.910510778427124,-5.671611309051514,-11.879842758178711,-3.615933895111084,-0.7989442348480225,-1.4425464868545532,13.751075744628906
713,151.06058079011206,12,6,-1.1379717588424683,-0.127394899725914,-1.331875205039978,1.4875706434249878,2.000746726989746,-2.4976677894592285,-2.616481304168701,-0.4877947270870209,1.0622553825378418,-0.18134182691574097,3.8057236671447754
714,151.16075159360585,0,6,-1.1379719972610474,0.1273948699235916,1.331875205039978,-1.4875707626342773,2.000746726989746,-2.8654837608337402,-2.9436886310577393,-0.9407404661178589,1.4522042274475098,0.08052234351634979,4.45832633972168
714,151.16075159360585,1,1,-1.1379717588424683,1.2853959798812866,2.0527071952819824,-2.554412841796875,3.5200674533843994,-6.115837097167969,-12.676349639892578,-2.030397891998291,-0.201801136136055,-2.949486017227173,14.524324417114258
714,151.16075159360585,2,1,-1.1379716396331787,1.2704297304153442,1.9835965633392334,0.30689021944999695,2.3754637241363525,-7.7126946449279785,-9.279439926147461,-3.226421594619751,2.9373154640197754,-0.501869797706604,12.840682983398438
714,151.16075159360585,3,6,-1.1379719972610474,0.2540969252586365,-2.0596210956573486,0.6923205852508545,2.1876728534698486,-6.564263820648193,-8.06177806854248,-0.7592500448226929,3.224546194076538,-0.19154609739780426,10.912959098815918
714,151.16075159360585,4,6,-1.1379717588424683,0.06578364223241806,-1.5120646953582764,0.7631412744522095,1.6950079202651978,-5.034002304077148,-6.128629684448242,-1.5681499242782593,1.9933420419692993,-0.7753906846046448,8.362715721130371
714,151.16075159360585,5,6,-1.137972116470337,0.14941814541816711,-0.4489324390888214,0.38365277647972107,0.6091433167457581,-4.4829864501953125,-5.615553379058838,-1.2166019678115845,1.9863063097000122,-0.663031816482544,7.582661151885986
714,151.16075159360585,6,6,-1.1379717588424683,2.1352741796931696e-08,-4.57025848277226e-08,4.711571577331597e-08,6.902576643597058e-08,-4.238880157470703,-5.321202278137207,-1.1833086013793945,1.8243789672851562,-0.6600071787834167,7.172689914703369
714,151.16075159360585,7,6,-1.1379719972610474,-0.14941802620887756,0.44893237948417664,-0.38365277647972107,0.6091432571411133,-4.482939720153809,-5.615630626678467,-1.2165966033935547,1.986237645149231,-0.6630260348320007,7.582671642303467
714,151.16075159360585,8,6,-1.1379718780517578,-0.06578368693590164,1.5120640993118286,-0.7631406784057617,1.695007085800171,-5.034359931945801,-6.121058464050293,-1.5637366771697998,1.9927005767822266,-0.7783240079879761,8.356677055358887
714,151.16075159360585,9,6,-1.1379719972610474,-0.25409701466560364,2.0596206188201904,-0.6923197507858276,2.1876721382141113,-6.526873588562012,-7.952075004577637,-0.7105730175971985,3.1945583820343018,-0.22741290926933289,10.798027992248535
714,151.16075159360585,10,1,-1.1379717588424683,-0.5335750579833984,-2.6739494800567627,-0.807989239692688,2.843862771987915,-8.376760482788086,-8.323995590209961,-3.362534761428833,3.8631491661071777,-0.4284529983997345,12.879175186157227
714,151.16075159360585,11,1,-1.1379717588424683,-2.022249460220337,-1.3623546361923218,3.0555124282836914,3.9091763496398926,-5.674081325531006,-11.88607406616211,-3.608847141265869,-0.7983134984970093,-1.4501008987426758,13.75637435913086
714,151.16075159360585,12,6,-1.1379717588424683,-0.12739484012126923,-1.331875205039978,1.4875710010528564,2.000746965408325,-2.499520778656006,-2.6182422637939453,-0.4893924295902252,1.0637670755386353,-0.1804448813199997,3.808734893798828
715,151.26093421285069,0,6,-1.1379717588424683,0.12739460170269012,1.3318753242492676,-1.4875706434249878,2.000746726989746,-2.8654839992523193,-2.943687915802002,-0.9407403469085693,1.4522041082382202,0.08052249997854233,4.4583258628845215
715,151.26093421285069,1,1,-1.1379718780517578,1.285395860671997,2.0527079105377197,-2.554412364959717,3.5200674533843994,-6.115835189819336,-12.676347732543945,-2.030397415161133,-0.20180033147335052,-2.949486017227173,14.524322509765625
715,151.26093421285069,2,1,-1.1379718780517578,1.270429253578186,1.9835968017578125,0.3068895936012268,2.3754637241363525,-7.712691307067871,-9.279438972473145,-3.2264204025268555,2.937314987182617,-0.5018699169158936,12.840681076049805
